Timestamp,Power (W)
1787097599090,37.599332
1787097599254,37.599332
1787097599420,37.599332
1787097599592,37.599332
1787097599766,37.599332
1787097599926,37.599332
1787097600106,37.783203
1787097600264,37.783203
1787097600415,37.783203
1787097600581,37.783203
1787097600749,37.783203
1787097600918,37.783203
1787097601097,37.286315
1787097601265,37.286315
1787097601429,37.286315
1787097601585,37.286315
1787097601744,37.286315
1787097601894,37.286315
1787097602054,37.335006
1787097602232,37.335006
1787097602397,37.335006
1787097602558,37.335006
1787097602727,37.335006
1787097602890,37.335006
1787097603050,37.335006
1787097603227,37.206994
1787097603396,37.206994
1787097603561,37.206994
1787097603723,37.206994
1787097603891,37.206994
1787097604054,37.206994
1787097604232,37.257747
1787097604396,37.257747
1787097604558,37.257747
1787097604719,37.257747
1787097604880,37.257747
1787097605045,37.257747
1787097605206,37.218954
1787097605377,37.218954
1787097605540,37.218954
1787097605692,37.218954
1787097605861,37.218954
1787097606020,37.218954
1787097606185,37.068456
1787097606352,37.068456
1787097606527,37.068456
1787097606696,37.068456
1787097606860,37.068456
1787097607026,37.068456
1787097607194,39.364804
1787097607354,39.364804
1787097607520,39.364804
1787097607683,39.364804
1787097607856,39.364804
1787097608018,39.364804
1787097608185,37.505211
1787097608349,37.505211
1787097608521,37.505211
1787097608683,37.505211
1787097608850,37.505211
1787097609011,37.505211
1787097609171,37.505211
1787097609336,38.357116
1787097609512,38.357116
1787097609688,38.357116
1787097609855,38.357116
1787097610015,38.357116
1787097610180,38.357116
1787097610349,37.647017
1787097610515,37.647017
1787097610694,37.647017
1787097610850,37.647017
1787097611011,37.647017
1787097611174,37.647017
1787097611334,37.690530
1787097611499,37.690530
1787097611669,37.690530
1787097611837,37.690530
1787097611997,37.690530
1787097612328,37.690530
Command: /home/x_thileeb/repos/ops-hls-batching-new/codegen_apps/tiling/poisson2d/u280_project/maxtile_8192_interleave_p8/hls/build/hw/poisson2d_host /home/x_thileeb/repos/ops-hls-batching-new/codegen_apps/tiling/poisson2d/u280_project/maxtile_8192_interleave_p8/hls/build/hw/poisson2d.xclbin -sizex=2500 -sizey=2500 -iters=1008 -piter=100 OPS_TILING OPS_TILESIZE_X=8192
