Timestamp,Power (W)
1787072686022,35.745776
1787072686189,35.745776
1787072686353,35.745776
1787072686513,35.745776
1787072686671,35.745776
1787072686832,35.745776
1787072686996,35.953955
1787072687149,35.953955
1787072687314,35.953955
1787072687494,35.953955
1787072687654,35.953955
1787072687818,35.953955
1787072687980,35.758482
1787072688141,35.758482
1787072688301,35.758482
1787072688478,35.758482
1787072688640,35.758482
1787072688801,35.758482
1787072688963,35.758482
1787072689127,36.129550
1787072689291,36.129550
1787072689453,36.129550
1787072689618,36.129550
1787072689774,36.129550
1787072689937,36.129550
1787072690098,36.251000
1787072690254,36.251000
1787072690412,36.251000
1787072690574,36.251000
1787072690748,36.251000
1787072690908,36.251000
1787072691069,36.251000
1787072691226,36.949690
1787072691374,36.949690
1787072691538,36.949690
1787072691695,36.949690
1787072691868,36.949690
1787072692030,36.949690
1787072692184,37.469638
1787072692342,37.469638
1787072692499,37.469638
1787072692657,37.469638
1787072692811,37.469638
1787072692973,37.469638
1787072693130,37.469638
1787072693288,37.251822
1787072693452,37.251822
1787072693615,37.251822
1787072693784,37.251822
1787072693940,37.251822
1787072694112,37.251822
1787072694271,35.813367
1787072694428,35.813367
1787072694592,35.813367
1787072694754,35.813367
1787072694916,35.813367
1787072695093,35.813367
1787072695260,35.749958
1787072695430,35.749958
1787072695588,35.749958
1787072695745,35.749958
1787072695906,35.749958
1787072696069,35.749958
1787072696235,35.749958
1787072696408,35.839914
1787072696567,35.839914
1787072696725,35.839914
1787072696883,35.839914
1787072697032,35.839914
1787072697191,35.839914
1787072697358,35.839914
1787072697518,35.916593
1787072697680,35.916593
1787072697842,35.916593
1787072698002,35.916593
1787072698168,35.916593
1787072698326,35.916593
1787072698493,35.797266
1787072698662,35.797266
1787072698828,35.797266
1787072698988,35.797266
1787072699152,35.797266
1787072699309,35.797266
1787072699486,36.297782
1787072699639,36.297782
1787072699790,36.297782
1787072699948,36.297782
1787072700110,36.297782
1787072700266,36.297782
1787072700424,36.297782
1787072700600,37.555641
1787072700762,37.555641
1787072700920,37.555641
1787072701078,37.555641
1787072701233,37.555641
1787072701396,37.555641
1787072701564,38.046224
1787072701728,38.046224
1787072701878,38.046224
1787072702039,38.046224
1787072702200,38.046224
1787072702364,38.046224
1787072702528,38.046224
1787072702692,36.945114
1787072702867,36.945114
1787072703031,36.945114
1787072703187,36.945114
1787072703343,36.945114
1787072703509,36.945114
1787072703664,36.043692
1787072703825,36.043692
1787072703994,36.043692
1787072704160,36.043692
1787072704327,36.043692
1787072704486,36.043692
1787072704643,36.043692
1787072704806,35.697712
1787072704975,35.697712
1787072705132,35.697712
1787072705292,35.697712
1787072705450,35.697712
1787072705609,35.697712
1787072705783,35.670386
1787072705954,35.670386
1787072706120,35.670386
1787072706285,35.670386
1787072706447,35.670386
1787072706608,35.670386
1787072706769,35.872525
1787072706931,35.872525
1787072707103,35.872525
1787072707261,35.872525
1787072707421,35.872525
1787072707581,35.872525
1787072707743,35.872525
1787072707908,35.738208
1787072708071,35.738208
1787072708242,35.738208
1787072708404,35.738208
1787072708561,35.738208
1787072708719,35.738208
1787072708879,35.813938
1787072709038,35.813938
1787072709203,35.813938
1787072709377,35.813938
1787072709546,35.813938
1787072709707,35.813938
1787072709870,36.346068
1787072710031,36.346068
1787072710190,36.346068
1787072710360,36.346068
1787072710520,36.346068
1787072710676,36.346068
1787072710833,36.346068
1787072710990,36.739707
1787072711147,36.739707
1787072711303,36.739707
1787072711470,36.739707
1787072711633,36.739707
1787072711787,36.739707
1787072711948,37.612722
1787072712111,37.612722
1787072712271,37.612722
1787072712433,37.612722
1787072712605,37.612722
1787072712765,37.612722
1787072712925,37.612722
1787072713087,37.292074
1787072713254,37.292074
1787072713424,37.292074
1787072713589,37.292074
1787072713746,37.292074
1787072713902,37.292074
1787072714069,35.987609
1787072714224,35.987609
1787072714382,35.987609
1787072714542,35.987609
1787072714709,35.987609
1787072714870,35.987609
1787072715027,35.987609
1787072715189,35.815049
1787072715342,35.815049
1787072715504,35.815049
1787072715657,35.815049
1787072715826,35.815049
1787072715983,35.815049
1787072716140,35.815049
1787072716310,35.766946
1787072716470,35.766946
1787072716630,35.766946
1787072716793,35.766946
1787072716970,35.766946
1787072717134,35.766946
1787072717294,35.948186
1787072717450,35.948186
1787072717608,35.948186
1787072717769,35.948186
1787072717922,35.948186
1787072718096,35.948186
1787072718254,35.948186
1787072718418,36.035507
1787072718578,36.035507
1787072718738,36.035507
1787072718899,36.035507
1787072719060,36.035507
1787072719232,36.035507
1787072719396,35.982624
1787072719558,35.982624
1787072719715,35.982624
1787072719884,35.982624
1787072720047,35.982624
1787072720223,35.982624
1787072720382,37.405364
1787072720548,37.405364
1787072720713,37.405364
1787072720877,37.405364
1787072721042,37.405364
1787072721197,37.405364
1787072721368,37.405364
1787072721529,39.037485
1787072721686,39.037485
1787072721850,39.037485
1787072722009,39.037485
1787072722169,39.037485
1787072722332,39.037485
1787072722505,37.164304
1787072722666,37.164304
1787072722824,37.164304
1787072722987,37.164304
1787072723145,37.164304
1787072723308,37.164304
1787072723467,37.164304
1787072723739,36.635526
1787072723907,36.635526
1787072724074,36.635526
1787072724240,36.635526
1787072724399,36.635526
1787072724557,36.635526
1787072724742,35.675464
1787072724908,35.675464
1787072725073,35.675464
1787072725231,35.675464
1787072725391,35.675464
1787072725557,35.675464
1787072725716,35.937828
1787072725885,35.937828
1787072726044,35.937828
1787072726210,35.937828
1787072726374,35.937828
1787072726531,35.937828
1787072726698,35.995593
1787072726856,35.995593
1787072727024,35.995593
1787072727192,35.995593
1787072727358,35.995593
1787072727517,35.995593
1787072727678,35.995593
1787072727848,36.072332
1787072728024,36.072332
1787072728191,36.072332
1787072728355,36.072332
1787072728514,36.072332
1787072728673,36.072332
1787072728834,36.134101
1787072728996,36.134101
1787072729166,36.134101
1787072729335,36.134101
1787072729500,36.134101
1787072729669,36.134101
1787072729839,35.947575
1787072729996,35.947575
1787072730172,35.947575
1787072730335,35.947575
1787072730497,35.947575
1787072730658,35.947575
1787072730826,35.658806
1787072730990,35.658806
1787072731168,35.658806
1787072731333,35.658806
1787072731507,35.658806
1787072731666,35.658806
1787072731832,37.542290
1787072731991,37.542290
1787072732156,37.542290
1787072732333,37.542290
1787072732492,37.542290
1787072732652,37.542290
1787072732815,38.433534
1787072732977,38.433534
1787072733148,38.433534
1787072733325,38.433534
1787072733488,38.433534
1787072733648,38.433534
1787072733805,38.433534
1787072733971,36.971656
1787072734135,36.971656
1787072734307,36.971656
1787072734482,36.971656
1787072734646,36.971656
1787072734800,36.971656
1787072734962,35.792006
1787072735123,35.792006
1787072735287,35.792006
1787072735453,35.792006
1787072735629,35.792006
1787072735793,35.792006
1787072735960,35.795324
1787072736112,35.795324
1787072736271,35.795324
1787072736433,35.795324
1787072736592,35.795324
1787072736764,35.795324
1787072736924,35.795324
1787072737082,35.944384
1787072737243,35.944384
1787072737403,35.944384
1787072737563,35.944384
1787072737726,35.944384
1787072737898,35.944384
1787072738061,36.040924
1787072738223,36.040924
1787072738383,36.040924
1787072738551,36.040924
1787072738711,36.040924
1787072738880,36.040924
1787072739044,35.753937
1787072739206,35.753937
1787072739373,35.753937
1787072739530,35.753937
1787072739690,35.753937
1787072739848,35.753937
1787072740017,35.753937
1787072740178,35.789265
1787072740340,35.789265
1787072740500,35.789265
1787072740657,35.789265
1787072740820,35.789265
1787072740987,35.789265
1787072741159,37.288163
1787072741314,37.288163
1787072741478,37.288163
1787072741637,37.288163
1787072741791,37.288163
1787072741952,37.288163
1787072742111,37.288163
1787072742346,37.988684
1787072742513,37.988684
1787072742671,37.988684
1787072742829,37.988684
1787072742992,37.988684
1787072743153,37.988684
1787072743314,37.240733
1787072743483,37.240733
1787072743646,37.240733
1787072743808,37.240733
1787072743966,37.240733
1787072744127,37.240733
1787072744287,37.240733
1787072744467,35.974448
1787072744627,35.974448
1787072744790,35.974448
1787072744953,35.974448
1787072745121,35.974448
1787072745286,35.974448
1787072745447,36.075467
1787072745614,36.075467
1787072745766,36.075467
1787072745929,36.075467
1787072746098,36.075467
1787072746262,36.075467
1787072746419,36.249114
1787072746584,36.249114
1787072746752,36.249114
1787072746911,36.249114
1787072747072,36.249114
1787072747240,36.249114
1787072747395,36.249114
1787072747555,35.847680
1787072747709,35.847680
1787072747885,35.847680
1787072748049,35.847680
1787072748210,35.847680
1787072748377,35.847680
1787072748539,36.066655
1787072748699,36.066655
1787072748874,36.066655
1787072749035,36.066655
1787072749195,36.066655
1787072749350,36.066655
1787072749517,35.777289
1787072749685,35.777289
1787072749850,35.777289
1787072750026,35.777289
1787072750187,35.777289
1787072750353,35.777289
1787072750520,36.048924
1787072750683,36.048924
1787072750841,36.048924
1787072750995,36.048924
1787072751161,36.048924
1787072751317,36.048924
1787072751476,36.048924
1787072751641,37.501932
1787072751805,37.501932
1787072751965,37.501932
1787072752127,37.501932
1787072752297,37.501932
1787072752465,37.501932
1787072752627,37.572091
1787072752785,37.572091
1787072752951,37.572091
1787072753118,37.572091
1787072753302,37.572091
1787072753477,37.572091
1787072753638,37.158366
1787072753798,37.158366
1787072753955,37.158366
1787072754121,37.158366
1787072754281,37.158366
1787072754458,37.158366
1787072754625,35.840328
1787072754788,35.840328
1787072754951,35.840328
1787072755110,35.840328
1787072755275,35.840328
1787072755443,35.840328
1787072755612,35.689928
1787072755773,35.689928
1787072755939,35.689928
1787072756107,35.689928
1787072756266,35.689928
1787072756422,35.689928
1787072756600,35.646734
1787072756756,35.646734
1787072756918,35.646734
1787072757083,35.646734
1787072757243,35.646734
1787072757400,35.646734
1787072757564,35.646734
1787072757744,35.845412
1787072757902,35.845412
1787072758056,35.845412
1787072758223,35.845412
1787072758392,35.845412
1787072758554,35.845412
1787072758725,35.790710
1787072758887,35.790710
1787072759045,35.790710
1787072759205,35.790710
1787072759366,35.790710
1787072759529,35.790710
1787072759694,35.999412
1787072759871,35.999412
1787072760038,35.999412
1787072760201,35.999412
1787072760358,35.999412
1787072760516,35.999412
1787072760691,36.331776
1787072760859,36.331776
1787072761017,36.331776
1787072761172,36.331776
1787072761335,36.331776
1787072761498,36.331776
1787072761662,36.331776
1787072761822,37.562943
1787072761999,37.562943
1787072762160,37.562943
1787072762315,37.562943
1787072762475,37.562943
1787072762633,37.562943
1787072762795,36.368157
1787072762957,36.368157
1787072763125,36.368157
1787072763287,36.368157
1787072763441,36.368157
1787072763601,36.368157
1787072763761,36.368157
1787072763927,37.630160
1787072764091,37.630160
1787072764255,37.630160
1787072764420,37.630160
1787072764578,37.630160
1787072764746,37.630160
1787072764921,35.915454
1787072765078,35.915454
1787072765251,35.915454
1787072765409,35.915454
1787072765577,35.915454
1787072765739,35.915454
1787072765900,35.831544
1787072766068,35.831544
1787072766237,35.831544
1787072766418,35.831544
1787072766574,35.831544
1787072766735,35.831544
1787072766906,35.807118
1787072767069,35.807118
1787072767232,35.807118
1787072767400,35.807118
1787072767566,35.807118
1787072767728,35.807118
1787072767888,35.807118
1787072768050,35.726155
1787072768210,35.726155
1787072768367,35.726155
1787072768535,35.726155
1787072768693,35.726155
1787072768852,35.726155
1787072769005,35.726155
1787072769171,35.879733
1787072769333,35.879733
1787072769495,35.879733
1787072769667,35.879733
1787072769829,35.879733
1787072769989,35.879733
1787072770146,35.778925
1787072770307,35.778925
1787072770472,35.778925
1787072770629,35.778925
1787072770798,35.778925
1787072770959,35.778925
1787072771125,35.778925
1787072771283,36.164053
1787072771438,36.164053
1787072771600,36.164053
1787072771767,36.164053
1787072771941,36.164053
1787072772096,36.164053
1787072772260,37.574832
1787072772421,37.574832
1787072772590,37.574832
1787072772747,37.574832
1787072772909,37.574832
1787072773090,37.574832
1787072773253,38.287380
1787072773423,38.287380
1787072773592,38.287380
1787072773752,38.287380
1787072773917,38.287380
1787072774139,38.287380
1787072774460,36.820281
Command: /home/x_thileeb/repos/ops-hls-batching-new/codegen_apps/tiling/poisson2d/u280_project/maxtile_8192_align_interleave_p7/hls/build/hw/poisson2d_host /home/x_thileeb/repos/ops-hls-batching-new/codegen_apps/tiling/poisson2d/u280_project/maxtile_8192_align_interleave_p7/hls/build/hw/poisson2d.xclbin -sizex=10000 -sizey=10000 -iters=1008 -piter=10 OPS_TILING OPS_TILESIZE_X=2048
