Timestamp,Power (W)
1787072075815,35.920245
1787072075973,35.920245
1787072076130,35.681242
1787072076294,35.681242
1787072076451,35.681242
1787072076606,35.681242
1787072076764,35.681242
1787072076922,35.681242
1787072077077,35.681242
1787072077239,35.646336
1787072077398,35.646336
1787072077559,35.646336
1787072077718,35.646336
1787072077878,35.646336
1787072078038,35.646336
1787072078202,35.658676
1787072078359,35.658676
1787072078518,35.658676
1787072078671,35.658676
1787072078836,35.658676
1787072078999,35.658676
1787072079167,35.658676
1787072079327,35.832566
1787072079486,35.832566
1787072079644,35.832566
1787072079800,35.832566
1787072079965,35.832566
1787072080124,35.832566
1787072080302,35.785749
1787072080461,35.785749
1787072080619,35.785749
1787072080785,35.785749
1787072080943,35.785749
1787072081101,35.785749
1787072081275,35.785749
1787072081434,35.678689
1787072081595,35.678689
1787072081752,35.678689
1787072081906,35.678689
1787072082067,35.678689
1787072082221,35.678689
1787072082379,35.678689
1787072082545,36.137866
1787072082702,36.137866
1787072082866,36.137866
1787072083024,36.137866
1787072083184,36.137866
1787072083341,36.137866
1787072083510,35.465528
1787072083670,35.465528
1787072083830,35.465528
1787072083987,35.465528
1787072084148,35.465528
1787072084303,35.465528
1787072084462,35.465528
1787072084639,36.618734
1787072084802,36.618734
1787072084963,36.618734
1787072085119,36.618734
1787072085281,36.618734
1787072085437,36.618734
1787072085593,36.127802
1787072085758,36.127802
1787072085920,36.127802
1787072086081,36.127802
1787072086238,36.127802
1787072086397,36.127802
1787072086554,36.127802
1787072086713,36.004806
1787072086883,36.004806
1787072087040,36.004806
1787072087199,36.004806
1787072087360,36.004806
1787072087522,36.004806
1787072087683,35.742999
1787072087849,35.742999
1787072088019,35.742999
1787072088179,35.742999
1787072088344,35.742999
1787072088506,35.742999
1787072088661,35.742999
1787072088824,35.626118
1787072088980,35.626118
1787072089148,35.626118
1787072089304,35.626118
1787072089466,35.626118
1787072089625,35.626118
1787072089788,35.722576
1787072089958,35.722576
1787072090120,35.722576
1787072090297,35.722576
1787072090456,35.722576
1787072090617,35.722576
1787072090778,35.722576
1787072090945,35.740237
1787072091107,35.740237
1787072091277,35.740237
1787072091437,35.740237
1787072091599,35.740237
1787072091757,35.740237
1787072091917,35.839944
1787072092069,35.839944
1787072092224,35.839944
1787072092386,35.839944
1787072092544,35.839944
1787072092703,35.839944
1787072092863,35.839944
1787072093016,35.697164
1787072093185,35.697164
1787072093336,35.697164
1787072093508,35.697164
1787072093670,35.697164
1787072093822,35.697164
1787072093978,35.434968
1787072094137,35.434968
1787072094292,35.434968
1787072094444,35.434968
1787072094610,35.434968
1787072094771,35.434968
1787072094923,35.434968
1787072095082,35.997535
1787072095241,35.997535
1787072095398,35.997535
1787072095555,35.997535
1787072095722,35.997535
1787072095873,35.997535
1787072096035,35.997535
1787072096190,37.082514
1787072096349,37.082514
1787072096503,37.082514
1787072096665,37.082514
1787072096839,37.082514
1787072096997,37.082514
1787072097158,35.675232
1787072097316,35.675232
1787072097475,35.675232
1787072097636,35.675232
1787072097795,35.675232
1787072097966,35.675232
1787072098127,35.675232
1787072098288,36.365235
1787072098445,36.365235
1787072098608,36.365235
1787072098768,36.365235
1787072098925,36.365235
1787072099095,36.365235
1787072099246,35.837713
1787072099405,35.837713
1787072099569,35.837713
1787072099729,35.837713
1787072099889,35.837713
1787072100051,35.837713
1787072100219,35.837713
1787072100382,35.523717
1787072100537,35.523717
1787072100702,35.523717
1787072100859,35.523717
1787072101013,35.523717
1787072101169,35.523717
1787072101343,35.905355
1787072101499,35.905355
1787072101655,35.905355
1787072101803,35.905355
1787072101955,35.905355
1787072102113,35.905355
1787072102268,35.905355
1787072102430,35.820565
1787072102580,35.820565
1787072102726,35.820565
1787072102877,35.820565
1787072103021,35.820565
1787072103171,35.820565
1787072103316,35.820565
1787072103475,36.043040
1787072103627,36.043040
1787072103783,36.043040
1787072103935,36.043040
1787072104084,36.043040
1787072104245,36.043040
1787072104408,36.043040
1787072104754,36.022170
1787072104907,36.022170
1787072105068,36.022170
1787072105227,36.022170
1787072105383,36.022170
1787072105544,36.022170
1787072105704,35.928198
1787072105874,35.928198
1787072106035,35.928198
1787072106197,35.928198
1787072106356,35.928198
1787072106512,35.928198
1787072106669,35.928198
1787072106828,36.615340
1787072107001,36.615340
1787072107159,36.615340
1787072107321,36.615340
1787072107478,36.615340
1787072107631,36.615340
1787072107781,36.615340
1787072107930,35.810892
1787072108095,35.810892
1787072108250,35.810892
1787072108403,35.810892
1787072108555,35.810892
1787072108706,35.810892
1787072108861,35.810892
1787072109018,36.182184
1787072109176,36.182184
1787072109332,36.182184
1787072109483,36.182184
1787072109640,36.182184
1787072109790,36.182184
1787072109944,36.182184
1787072110097,36.068070
1787072110264,36.068070
1787072110415,36.068070
1787072110563,36.068070
1787072110714,36.068070
1787072110862,36.068070
1787072111016,36.068070
1787072111172,35.984517
1787072111340,35.984517
1787072111495,35.984517
1787072111658,35.984517
1787072111815,35.984517
1787072111979,35.984517
1787072112128,35.984517
1787072112290,35.844515
1787072112455,35.844515
1787072112617,35.844515
1787072112776,35.844515
1787072112933,35.844515
1787072113088,35.844515
1787072113254,35.852482
1787072113413,35.852482
1787072113583,35.852482
1787072113744,35.852482
1787072113907,35.852482
1787072114064,35.852482
1787072114225,35.852482
1787072114395,35.678974
1787072114556,35.678974
1787072114721,35.678974
1787072114878,35.678974
1787072115036,35.678974
1787072115192,35.678974
1787072115347,35.678974
1787072115505,36.057479
1787072115662,36.057479
1787072115824,36.057479
1787072115986,36.057479
1787072116146,36.057479
1787072116303,36.057479
1787072116461,35.675007
1787072116622,35.675007
1787072116780,35.675007
1787072116948,35.675007
1787072117107,35.675007
1787072117262,35.675007
1787072117426,35.675007
1787072117590,35.651264
1787072117761,35.651264
1787072117931,35.651264
1787072118090,35.651264
1787072118254,35.651264
1787072118411,35.651264
1787072118576,35.986253
1787072118737,35.986253
1787072118896,35.986253
1787072119060,35.986253
1787072119221,35.986253
1787072119380,35.986253
1787072119539,35.986253
1787072119699,35.984290
1787072119870,35.984290
1787072120048,35.984290
1787072120210,35.984290
1787072120374,35.984290
1787072120536,35.984290
1787072120695,35.680356
1787072120858,35.680356
1787072121016,35.680356
1787072121184,35.680356
1787072121342,35.680356
1787072121505,35.680356
1787072121668,36.101912
1787072121837,36.101912
1787072121998,36.101912
1787072122171,36.101912
1787072122325,36.101912
1787072122485,36.101912
1787072122642,36.101912
1787072122800,35.791998
1787072122953,35.791998
1787072123113,35.791998
1787072123285,35.791998
1787072123454,35.791998
1787072123610,35.791998
1787072123773,36.013873
1787072123936,36.013873
1787072124096,36.013873
1787072124252,36.013873
1787072124417,36.013873
1787072124574,36.013873
1787072124728,36.013873
1787072124886,35.766926
1787072125048,35.766926
1787072125210,35.766926
1787072125367,35.766926
1787072125543,35.766926
1787072125706,35.766926
1787072125865,35.836449
1787072126020,35.836449
1787072126187,35.836449
1787072126352,35.836449
1787072126525,35.836449
1787072126691,35.836449
1787072126854,35.607853
1787072127018,35.607853
1787072127180,35.607853
1787072127338,35.607853
1787072127496,35.607853
1787072127664,35.607853
1787072127815,35.607853
1787072127989,35.591853
1787072128142,35.591853
1787072128296,35.591853
1787072128455,35.591853
1787072128620,35.591853
1787072128788,35.591853
1787072128948,36.087086
1787072129107,36.087086
1787072129262,36.087086
1787072129422,36.087086
1787072129582,36.087086
1787072129738,36.087086
1787072129912,36.087086
1787072130067,36.793134
1787072130230,36.793134
1787072130386,36.793134
1787072130550,36.793134
1787072130708,36.793134
1787072130864,36.793134
1787072131040,36.923908
1787072131201,36.923908
1787072131360,36.923908
1787072131516,36.923908
1787072131672,36.923908
1787072131842,36.923908
1787072132000,36.923908
1787072132317,36.660960
1787072132482,36.660960
1787072132641,36.660960
1787072132803,36.660960
1787072132962,36.660960
1787072133120,36.660960
1787072133277,37.263096
1787072133448,37.263096
1787072133609,37.263096
1787072133765,37.263096
1787072133923,37.263096
1787072134084,37.263096
1787072134249,37.263096
1787072134408,35.945976
1787072134576,35.945976
1787072134732,35.945976
1787072134893,35.945976
1787072135048,35.945976
1787072135208,35.945976
1787072135370,35.654464
1787072135526,35.654464
1787072135706,35.654464
1787072135866,35.654464
1787072136026,35.654464
1787072136187,35.654464
1787072136355,35.654464
1787072136516,35.904919
1787072136673,35.904919
1787072136837,35.904919
1787072136996,35.904919
1787072137159,35.904919
1787072137319,35.904919
1787072137477,35.800857
1787072137636,35.800857
1787072137792,35.800857
1787072137965,35.800857
1787072138123,35.800857
1787072138287,35.800857
1787072138447,35.800857
1787072138606,35.936092
1787072138772,35.936092
1787072138926,35.936092
1787072139097,35.936092
1787072139255,35.936092
1787072139417,35.936092
1787072139578,35.944960
1787072139738,35.944960
1787072139899,35.944960
1787072140059,35.944960
1787072140225,35.944960
1787072140381,35.944960
1787072140540,35.944960
1787072140702,36.260323
1787072140859,36.260323
1787072141014,36.260323
1787072141172,36.260323
1787072141346,36.260323
1787072141508,36.260323
1787072141682,36.116210
1787072141846,36.116210
1787072142001,36.116210
1787072142169,36.116210
1787072142336,36.116210
1787072142495,36.116210
1787072142656,36.116210
1787072142816,35.663407
1787072142978,35.663407
1787072143134,35.663407
1787072143288,35.663407
1787072143458,35.663407
1787072143616,35.663407
1787072143769,35.663407
1787072143929,36.239955
1787072144090,36.239955
1787072144250,36.239955
1787072144404,36.239955
1787072144568,36.239955
1787072144727,36.239955
1787072144892,36.429123
1787072145051,36.429123
1787072145215,36.429123
1787072145381,36.429123
1787072145537,36.429123
1787072145710,36.429123
1787072145865,36.429123
1787072146026,36.021332
1787072146189,36.021332
1787072146348,36.021332
1787072146500,36.021332
1787072146653,36.021332
1787072146824,36.021332
1787072146986,35.684403
1787072147140,35.684403
1787072147299,35.684403
1787072147470,35.684403
1787072147630,35.684403
1787072147790,35.684403
1787072147968,35.684403
1787072148131,35.816709
1787072148290,35.816709
1787072148456,35.816709
1787072148619,35.816709
1787072148781,35.816709
1787072148937,35.816709
1787072149113,35.599752
1787072149274,35.599752
1787072149430,35.599752
1787072149585,35.599752
1787072149746,35.599752
1787072149902,35.599752
1787072150064,35.599752
1787072150414,35.694724
1787072150577,35.694724
1787072150736,35.694724
1787072150901,35.694724
1787072151059,35.694724
1787072151218,35.694724
1787072151382,35.738794
1787072151554,35.738794
Command: /home/x_thileeb/repos/ops-hls-batching-new/codegen_apps/tiling/poisson2d/u280_project/maxtile_8192_align_interleave_p7/hls/build/hw/poisson2d_host /home/x_thileeb/repos/ops-hls-batching-new/codegen_apps/tiling/poisson2d/u280_project/maxtile_8192_align_interleave_p7/hls/build/hw/poisson2d.xclbin -sizex=10000 -sizey=10000 -iters=1008 -piter=10 OPS_TILING OPS_TILESIZE_X=1024
