Timestamp,Power (W)
1787073294811,37.473194
1787073294977,39.623055
1787073295128,39.623055
1787073295287,39.623055
1787073295449,39.623055
1787073295614,39.623055
1787073295788,39.623055
1787073295951,39.623055
1787073296112,38.889422
1787073296270,38.889422
1787073296433,38.889422
1787073296600,38.889422
1787073296762,38.889422
1787073296932,38.889422
1787073297100,35.645169
1787073297272,35.645169
1787073297433,35.645169
1787073297592,35.645169
1787073297754,35.645169
1787073297925,35.645169
1787073298087,35.933860
1787073298260,35.933860
1787073298421,35.933860
1787073298582,35.933860
1787073298741,35.933860
1787073298901,35.933860
1787073299077,36.002045
1787073299242,36.002045
1787073299405,36.002045
1787073299569,36.002045
1787073299735,36.002045
1787073299905,36.002045
1787073300078,35.578956
1787073300249,35.578956
1787073300418,35.578956
1787073300578,35.578956
1787073300747,35.578956
1787073300909,35.578956
1787073301074,35.578956
1787073301243,35.774508
1787073301413,35.774508
1787073301582,35.774508
1787073301749,35.774508
1787073301911,35.774508
1787073302101,36.079251
1787073302273,36.079251
1787073302450,36.079251
1787073302614,36.079251
1787073302786,36.079251
1787073302950,36.079251
1787073303124,37.153612
1787073303286,37.153612
1787073303446,37.153612
1787073303610,37.153612
1787073303776,37.153612
1787073303936,37.153612
1787073304111,39.584569
1787073304286,39.584569
1787073304444,39.584569
1787073304612,39.584569
1787073304781,39.584569
1787073304942,39.584569
1787073305108,38.389920
1787073305283,38.389920
1787073305448,38.389920
1787073305618,38.389920
1787073305790,38.389920
1787073305957,38.389920
1787073306125,36.171369
1787073306298,36.171369
1787073306462,36.171369
1787073306625,36.171369
1787073306798,36.171369
1787073306966,36.171369
1787073307137,36.000035
1787073307319,36.000035
1787073307485,36.000035
1787073307654,36.000035
1787073307818,36.000035
1787073307978,36.000035
1787073308142,35.943858
1787073308316,35.943858
1787073308472,35.943858
1787073308628,35.943858
1787073308785,35.943858
1787073308946,35.943858
1787073309110,35.620136
1787073309268,35.620136
1787073309439,35.620136
1787073309597,35.620136
1787073309760,35.620136
1787073309918,35.620136
1787073310074,35.620136
1787073310234,35.888038
1787073310391,35.888038
1787073310556,35.888038
1787073310714,35.888038
1787073310875,35.888038
1787073311028,35.888038
1787073311193,35.602903
1787073311353,35.602903
1787073311509,35.602903
1787073311681,35.602903
1787073311850,35.602903
1787073312008,35.602903
1787073312170,35.602903
1787073312330,36.856960
1787073312490,36.856960
1787073312646,36.856960
1787073312809,36.856960
1787073312959,36.856960
1787073313110,36.856960
1787073313264,36.856960
1787073313415,38.441812
1787073313576,38.441812
1787073313742,38.441812
1787073313909,38.441812
1787073314071,38.441812
1787073314225,38.441812
1787073314378,38.503824
1787073314543,38.503824
1787073314840,38.503824
Command: /home/x_thileeb/repos/ops-hls-batching-new/codegen_apps/tiling/poisson2d/u280_project/maxtile_8192_align_interleave_p7/hls/build/hw/poisson2d_host /home/x_thileeb/repos/ops-hls-batching-new/codegen_apps/tiling/poisson2d/u280_project/maxtile_8192_align_interleave_p7/hls/build/hw/poisson2d.xclbin -sizex=10000 -sizey=10000 -iters=1008 -piter=10 OPS_TILING OPS_TILESIZE_X=4096
