Timestamp,Power (W)
1757185756726,39.198466
1757185756991,39.296491
1757185757250,39.296491
1757185757509,39.296491
1757185757762,39.296491
1757185758012,39.186299
1757185758262,39.186299
1757185758521,39.186299
1757185758767,39.186299
1757185759022,39.676557
1757185759269,39.676557
1757185759529,39.676557
1757185759788,39.676557
1757185760037,39.286875
1757185760286,39.286875
1757185760545,39.286875
1757185760792,39.286875
1757185761041,39.487295
1757185761284,39.487295
1757185761546,39.487295
1757185761791,39.487295
1757185762051,39.391660
1757185762294,39.391660
1757185762541,39.391660
1757185762796,39.391660
1757185763049,39.247040
1757185763307,39.247040
1757185763565,39.247040
1757185763818,39.247040
1757185764066,39.360049
1757185764315,39.360049
1757185764570,39.360049
1757185764825,39.360049
1757185765072,39.442850
1757185765317,39.442850
1757185765563,39.442850
1757185765822,39.442850
1757185766070,39.482016
1757185766319,39.482016
1757185766576,39.482016
1757185766821,39.482016
1757185767078,39.157570
1757185767332,39.157570
1757185767569,39.157570
1757185767818,39.157570
1757185768082,33.042602
1757185768334,33.042602
1757185768580,33.042602
1757185768836,33.042602
1757185769103,38.540140
1757185769347,38.540140
1757185769587,38.540140
1757185769835,38.540140
1757185770096,39.593262
1757185770346,39.593262
1757185770598,39.593262
1757185770853,39.593262
1757185771119,39.062955
1757185771373,39.062955
1757185771625,39.062955
1757185771870,39.062955
1757185772136,39.472975
1757185772388,39.472975
1757185772637,39.472975
1757185772887,39.472975
1757185773142,39.367458
1757185773406,39.367458
1757185773672,39.367458
1757185773931,39.367458
1757185774201,39.377365
1757185774467,39.377365
1757185774721,39.377365
1757185774995,39.377365
1757185775264,38.687016
1757185775520,38.687016
1757185775779,38.687016
1757185776038,38.687016
1757185776305,39.267215
1757185776557,39.267215
1757185776829,39.267215
1757185777093,39.267215
1757185777363,39.299649
1757185777616,39.299649
1757185777872,39.299649
1757185778115,39.299649
1757185778377,39.300892
1757185778631,39.300892
1757185778890,39.300892
1757185779144,39.300892
1757185779407,39.248357
1757185779657,39.248357
1757185779908,39.248357
1757185780155,39.248357
1757185780422,39.056560
1757185780669,39.056560
1757185780917,39.056560
1757185781163,39.056560
1757185781427,38.859328
1757185781678,38.859328
1757185781933,38.859328
1757185782189,38.859328
1757185782449,39.581958
1757185782694,39.581958
1757185782941,39.581958
1757185783194,39.581958
1757185783457,39.356716
1757185783710,39.356716
1757185783960,39.356716
1757185784209,39.356716
1757185784469,39.525344
1757185784713,39.525344
1757185784963,39.525344
1757185785201,39.525344
1757185785469,39.326681
1757185785721,39.326681
1757185785972,39.326681
1757185786219,39.326681
1757185786476,39.334626
1757185786729,39.334626
1757185786980,39.334626
1757185787230,39.334626
1757185787504,39.496121
1757185787761,39.496121
1757185788005,39.496121
1757185788252,39.496121
1757185788518,39.372696
1757185788777,39.372696
1757185789030,39.372696
1757185789272,39.372696
1757185789535,39.436035
1757185789792,39.436035
1757185790037,39.436035
1757185790288,39.436035
1757185790550,39.273943
1757185790803,39.273943
1757185791053,39.273943
1757185791304,39.273943
1757185791564,39.101322
1757185791824,39.101322
1757185792074,39.101322
1757185792318,39.101322
1757185792579,39.153250
1757185792824,39.153250
1757185793077,39.153250
1757185793319,39.153250
1757185793585,39.565101
1757185793835,39.565101
1757185794079,39.565101
1757185794325,39.565101
1757185794582,39.416810
1757185794830,39.416810
1757185795092,39.416810
1757185795345,39.416810
1757185795622,39.376014
1757185795871,39.376014
1757185796126,39.376014
1757185796371,39.376014
1757185796636,39.465863
1757185796886,39.465863
1757185797136,39.465863
1757185797383,39.465863
1757185797643,39.521114
1757185797891,39.521114
1757185798139,39.521114
1757185798385,39.521114
1757185798640,39.274650
1757185798893,39.274650
1757185799142,39.274650
1757185799386,39.274650
1757185799626,39.291315
1757185799887,39.291315
1757185800138,39.291315
1757185800411,39.291315
1757185800667,39.352625
1757185800927,39.352625
1757185801176,39.352625
1757185801432,39.352625
1757185801677,39.319584
1757185801935,39.319584
1757185802193,39.319584
1757185802449,39.319584
1757185802705,39.199346
1757185802970,39.199346
1757185803235,39.199346
1757185803487,39.199346
1757185803740,39.344992
1757185804006,39.344992
1757185804264,39.344992
1757185804524,39.344992
1757185804777,39.308931
1757185805036,39.308931
1757185805285,39.308931
1757185805542,39.308931
1757185805798,39.278069
1757185806053,39.278069
1757185806306,39.278069
1757185806558,39.278069
1757185806815,39.276141
1757185807090,39.276141
1757185807349,39.276141
1757185807589,39.276141
1757185807845,39.751296
1757185808101,39.751296
1757185808353,39.751296
1757185808597,39.751296
1757185808850,39.549109
1757185809115,39.549109
1757185809375,39.549109
1757185809626,39.549109
1757185809873,39.474357
1757185810139,39.474357
1757185810383,39.474357
1757185810626,39.474357
1757185810877,39.474921
1757185811132,39.474921
1757185811386,39.474921
1757185811637,39.474921
1757185811888,39.089252
1757185812143,39.089252
1757185812386,39.089252
1757185812639,39.089252
1757185812888,39.383328
1757185813156,39.383328
1757185813400,39.383328
1757185813657,39.383328
1757185813908,39.300500
1757185814176,39.300500
1757185814422,39.300500
1757185814675,39.300500
1757185814928,39.386082
1757185815182,39.386082
1757185815430,39.386082
1757185815678,39.386082
1757185815929,39.330516
1757185816203,39.330516
1757185816457,39.330516
1757185816709,39.330516
1757185816962,39.543475
1757185817227,39.543475
1757185817473,39.543475
1757185817733,39.543475
1757185818001,39.494844
1757185818266,39.494844
1757185818527,39.494844
1757185818789,39.494844
1757185819054,39.464644
1757185819326,39.464644
1757185819593,39.464644
1757185819843,39.464644
1757185820092,39.586143
1757185820352,39.586143
1757185820611,39.586143
1757185820872,39.586143
1757185821130,39.307986
1757185821383,39.307986
1757185821636,39.307986
1757185821890,39.307986
1757185822147,39.440168
1757185822401,39.440168
1757185822649,39.440168
1757185822898,39.440168
1757185823144,39.350390
1757185823414,39.350390
1757185823668,39.350390
1757185823923,39.350390
1757185824182,33.652836
1757185824446,33.652836
1757185824710,33.652836
1757185824969,33.652836
1757185825229,38.606532
1757185825487,38.606532
1757185825727,38.606532
1757185825983,38.606532
1757185826232,39.665028
1757185826486,39.665028
1757185826736,39.665028
1757185826987,39.665028
1757185827235,39.332748
1757185827490,39.332748
1757185827750,39.332748
1757185827999,39.332748
1757185828255,38.833210
1757185828514,38.833210
1757185828767,38.833210
1757185829002,38.833210
1757185829256,39.474414
1757185829519,39.474414
1757185829770,39.474414
1757185830018,39.474414
1757185830267,39.629720
1757185830529,39.629720
1757185830782,39.629720
1757185831037,39.629720
1757185831287,39.292650
1757185831559,39.292650
1757185831826,39.292650
1757185832079,39.292650
1757185832328,39.405117
1757185832590,39.405117
1757185832850,39.405117
1757185833101,39.405117
1757185833356,39.507840
1757185833631,39.507840
1757185833880,39.507840
1757185834132,39.507840
1757185834387,39.262848
1757185834651,39.262848
1757185834913,39.262848
1757185835167,39.262848
1757185835434,39.532431
1757185835707,39.532431
1757185835963,39.532431
1757185836217,39.532431
1757185836470,39.324480
1757185836740,39.324480
1757185836987,39.324480
1757185837235,39.324480
1757185837484,39.325333
1757185837745,39.325333
1757185837994,39.325333
1757185838249,39.325333
1757185838501,39.346200
1757185838762,39.346200
1757185839012,39.346200
1757185839269,39.346200
1757185839520,39.338175
1757185839782,39.338175
1757185840041,39.338175
1757185840304,39.338175
1757185840558,39.325101
1757185840817,39.325101
1757185841060,39.325101
1757185841311,39.325101
1757185841563,39.427576
1757185841825,39.427576
1757185842082,39.427576
1757185842340,39.427576
1757185842589,39.307651
1757185842854,39.307651
1757185843104,39.307651
1757185843354,39.307651
1757185843598,39.519014
1757185843858,39.519014
1757185844113,39.519014
1757185844367,39.519014
1757185844617,39.270220
1757185844876,39.270220
1757185845144,39.270220
1757185845395,39.270220
1757185845660,39.201005
1757185845926,39.201005
1757185846175,39.201005
1757185846437,39.201005
1757185846683,39.362425
1757185846950,39.362425
1757185847205,39.362425
1757185847451,39.362425
1757185847706,39.327488
1757185847976,39.327488
1757185848237,39.327488
1757185848490,39.327488
1757185848756,38.798696
1757185849014,38.798696
1757185849265,38.798696
1757185849521,38.798696
1757185849775,39.528354
1757185850043,39.528354
1757185850291,39.528354
1757185850537,39.528354
1757185850787,39.398100
1757185851042,39.398100
1757185851299,39.398100
1757185851548,39.398100
1757185851803,39.133974
1757185852066,39.133974
1757185852313,39.133974
1757185852576,39.133974
1757185852835,39.386598
1757185853101,39.386598
1757185853357,39.386598
1757185853609,39.386598
1757185853868,39.221494
1757185854140,39.221494
1757185854389,39.221494
1757185854636,39.221494
1757185854888,39.293776
1757185855153,39.293776
1757185855410,39.293776
1757185855660,39.293776
1757185855918,39.646368
1757185856199,39.646368
1757185856443,39.646368
1757185856682,39.646368
1757185856934,39.297977
1757185857202,39.297977
1757185857447,39.297977
1757185857693,39.297977
1757185857953,39.359616
1757185858213,39.359616
1757185858462,39.359616
1757185858712,39.359616
1757185858965,39.468367
1757185859228,39.468367
1757185859476,39.468367
1757185859718,39.468367
1757185859964,39.289435
1757185860201,39.289435
1757185860454,39.289435
1757185860695,39.289435
1757185860941,39.380842
1757185861170,39.380842
1757185861404,39.380842
1757185861670,39.380842
1757185861913,39.380842
1757185862157,39.342011
1757185862396,39.342011
1757185862635,39.342011
1757185862890,39.342011
1757185863140,39.295923
1757185863389,39.295923
1757185863633,39.295923
1757185863895,39.295923
1757185864140,39.392217
1757185864391,39.392217
1757185864640,39.392217
1757185864899,39.392217
1757185865146,39.364329
1757185865401,39.364329
1757185865648,39.364329
1757185865904,39.364329
1757185866150,38.943931
1757185866401,38.943931
1757185866640,38.943931
1757185866888,38.943931
1757185867147,39.201592
1757185867403,39.201592
1757185867659,39.201592
1757185867912,39.201592
1757185868177,39.501485
1757185868424,39.501485
1757185868675,39.501485
1757185868911,39.501485
1757185869173,38.886898
1757185869424,38.886898
1757185869683,38.886898
1757185869931,38.886898
1757185870186,39.198277
1757185870430,39.198277
1757185870676,39.198277
1757185870932,39.198277
1757185871200,39.328605
1757185871446,39.328605
1757185871696,39.328605
1757185871943,39.328605
1757185872198,39.588024
1757185872447,39.588024
1757185872701,39.588024
1757185872951,39.588024
1757185873212,39.555624
1757185873455,39.555624
1757185873707,39.555624
1757185873952,39.555624
1757185874202,39.177052
1757185874459,39.177052
1757185874702,39.177052
1757185874949,39.177052
1757185875198,39.228256
1757185875454,39.228256
1757185875699,39.228256
1757185875951,39.228256
1757185876202,39.299170
1757185876465,39.299170
1757185876715,39.299170
1757185876960,39.299170
1757185877200,39.605120
1757185877446,39.605120
1757185877697,39.605120
1757185877944,39.605120
1757185878196,39.564864
1757185878450,39.564864
1757185878717,39.564864
1757185878969,39.564864
1757185879232,39.733623
1757185879478,39.733623
1757185879733,39.733623
1757185879983,39.733623
1757185880240,33.528553
1757185880488,33.528553
1757185880746,33.528553
1757185880990,33.528553
1757185881244,40.857728
1757185881496,40.857728
1757185881760,40.857728
1757185882012,40.857728
1757185882254,39.039140
1757185882506,39.039140
1757185882774,39.039140
1757185883022,39.039140
1757185883271,39.604259
1757185883527,39.604259
1757185883780,39.604259
1757185884027,39.604259
1757185884285,39.507143
1757185884528,39.507143
1757185884788,39.507143
1757185885036,39.507143
1757185885295,39.314867
1757185885559,39.314867
1757185885831,39.314867
1757185886084,39.314867
1757185886338,39.492105
1757185886591,39.492105
1757185886843,39.492105
1757185887101,39.492105
1757185887352,39.194903
1757185887605,39.194903
1757185887862,39.194903
1757185888113,39.194903
1757185888360,39.449105
1757185888606,39.449105
1757185888873,39.449105
1757185889126,39.449105
1757185889378,39.338055
1757185889628,39.338055
1757185889885,39.338055
1757185890135,39.338055
1757185890390,39.507025
1757185890646,39.507025
1757185890913,39.507025
1757185891169,39.507025
1757185891418,39.351112
1757185891675,39.351112
1757185891939,39.351112
1757185892203,39.351112
1757185892448,39.352742
1757185892703,39.352742
1757185892961,39.352742
1757185893209,39.352742
1757185893479,39.132743
1757185893741,39.132743
1757185894017,39.132743
1757185894269,39.132743
1757185894529,39.105265
1757185894788,39.105265
1757185895056,39.105265
1757185895326,39.105265
1757185895580,38.924781
1757185895840,38.924781
1757185896113,38.924781
1757185896368,38.924781
1757185896630,39.669381
1757185896893,39.669381
1757185897169,39.669381
1757185897433,39.669381
1757185897694,39.163222
1757185897950,39.163222
1757185898212,39.163222
1757185898465,39.163222
1757185898724,38.661708
1757185898975,38.661708
1757185899248,38.661708
1757185899505,38.661708
1757185899757,39.254084
1757185900003,39.254084
1757185900265,39.254084
1757185900520,39.254084
1757185900784,39.135368
1757185901030,39.135368
1757185901285,39.135368
1757185901534,39.135368
1757185901777,39.272284
1757185902017,39.272284
1757185902284,39.272284
1757185902550,39.272284
1757185902805,39.070609
1757185903057,39.070609
1757185903330,39.070609
1757185903586,39.070609
1757185903851,39.498436
1757185904104,39.498436
1757185904363,39.498436
1757185904614,39.498436
1757185904863,39.371776
1757185905122,39.371776
1757185905381,39.371776
1757185905630,39.371776
1757185905885,39.350581
1757185906136,39.350581
1757185906397,39.350581
1757185906640,39.350581
1757185906885,39.441002
1757185907136,39.441002
1757185907399,39.441002
1757185907643,39.441002
1757185907903,39.215119
1757185908150,39.215119
1757185908406,39.215119
1757185908654,39.215119
1757185908902,38.967551
1757185909160,38.967551
1757185909412,38.967551
1757185909662,38.967551
1757185909919,39.646137
1757185910172,39.646137
1757185910434,39.646137
1757185910677,39.646137
1757185910928,39.399902
1757185911182,39.399902
1757185911440,39.399902
1757185911682,39.399902
1757185911925,39.480014
1757185912186,39.480014
1757185912456,39.480014
1757185912710,39.480014
1757185912964,39.632224
1757185913217,39.632224
1757185913474,39.632224
1757185913734,39.632224
1757185913984,39.536962
1757185914236,39.536962
1757185914499,39.536962
1757185914749,39.536962
1757185914990,39.112078
1757185915249,39.112078
1757185915510,39.112078
1757185915757,39.112078
1757185916004,39.345584
1757185916258,39.345584
1757185916515,39.345584
1757185916755,39.345584
1757185917014,39.383165
1757185917266,39.383165
1757185917533,39.383165
1757185917779,39.383165
1757185918023,39.435460
1757185918279,39.435460
1757185918538,39.435460
1757185918791,39.435460
1757185919034,39.084186
1757185919283,39.084186
1757185919532,39.084186
1757185919784,39.084186
1757185920035,39.256854
1757185920305,39.256854
1757185920554,39.256854
1757185920805,39.256854
1757185921060,39.508170
1757185921308,39.508170
1757185921557,39.508170
1757185921819,39.508170
1757185922081,39.490128
1757185922327,39.490128
1757185922578,39.490128
1757185922839,39.490128
1757185923095,39.374925
1757185923340,39.374925
1757185923597,39.374925
1757185923862,39.374925
1757185924113,39.512552
1757185924364,39.512552
1757185924620,39.512552
1757185924874,39.512552
1757185925123,39.340052
1757185925375,39.340052
1757185925625,39.340052
1757185925888,39.340052
1757185926142,38.805728
1757185926386,38.805728
1757185926634,38.805728
1757185926901,38.805728
1757185927151,39.465572
1757185927409,39.465572
1757185927656,39.465572
1757185927914,39.465572
1757185928160,39.176164
1757185928407,39.176164
1757185928655,39.176164
1757185928914,39.176164
1757185929165,39.005936
1757185929418,39.005936
1757185929661,39.005936
1757185929927,39.005936
1757185930179,39.293226
1757185930432,39.293226
1757185930683,39.293226
1757185930948,39.293226
1757185931200,39.103054
1757185931451,39.103054
1757185931711,39.103054
1757185931962,39.103054
1757185932224,39.067368
1757185932479,39.067368
1757185932740,39.067368
1757185933007,39.067368
1757185933262,39.317009
1757185933526,39.317009
1757185933785,39.317009
1757185934054,39.317009
1757185934313,39.374911
1757185934566,39.374911
1757185934819,39.374911
1757185935095,39.374911
1757185935349,39.260780
1757185935596,39.260780
1757185935831,39.260780
1757185936088,39.260780
1757185936352,35.181480
1757185936603,35.181480
1757185936858,35.181480
1757185937126,35.181480
1757185937377,36.386440
1757185937630,36.386440
1757185937881,36.386440
1757185938145,36.386440
1757185938392,39.126856
1757185938639,39.126856
1757185938900,39.126856
1757185939165,39.126856
1757185939415,39.672128
1757185939667,39.672128
1757185939919,39.672128
1757185940184,39.672128
1757185940430,39.256146
1757185940691,39.256146
1757185940945,39.256146
1757185941192,39.256146
1757185941447,39.399920
1757185941699,39.399920
1757185941952,39.399920
1757185942218,39.399920
1757185942469,39.381855
1757185942720,39.381855
1757185942984,39.381855
1757185943245,39.381855
1757185943501,39.248626
1757185943750,39.248626
1757185944001,39.248626
1757185944273,39.248626
1757185944537,38.637324
1757185944789,38.637324
1757185945045,38.637324
1757185945308,38.637324
1757185945568,39.217026
1757185945831,39.217026
1757185946091,39.217026
1757185946356,39.217026
1757185946610,39.167849
1757185946860,39.167849
1757185947112,39.167849
1757185947379,39.167849
1757185947647,39.358683
1757185947901,39.358683
1757185948144,39.358683
1757185948397,39.358683
1757185948652,39.296142
1757185948903,39.296142
1757185949152,39.296142
1757185949405,39.296142
1757185949656,39.360896
1757185949915,39.360896
1757185950169,39.360896
1757185950435,39.360896
1757185950697,39.245822
1757185950957,39.245822
1757185951204,39.245822
1757185951466,39.245822
1757185951723,39.041775
1757185951980,39.041775
1757185952236,39.041775
1757185952497,39.041775
1757185952750,39.560889
1757185953012,39.560889
1757185953260,39.560889
1757185953517,39.560889
1757185953763,39.323298
1757185954021,39.323298
1757185954265,39.323298
1757185954534,39.323298
1757185954784,39.083289
1757185955035,39.083289
1757185955275,39.083289
1757185955544,39.083289
1757185955800,39.525788
1757185956055,39.525788
1757185956304,39.525788
1757185956563,39.525788
1757185956812,39.348878
1757185957064,39.348878
1757185957320,39.348878
1757185957578,39.348878
1757185957831,39.400831
1757185958088,39.400831
1757185958344,39.400831
1757185958601,39.400831
1757185958847,39.342621
1757185959097,39.342621
1757185959352,39.342621
1757185959613,39.342621
1757185959863,39.319756
1757185960122,39.319756
1757185960376,39.319756
1757185960652,39.319756
1757185960912,39.280610
1757185961170,39.280610
1757185961429,39.280610
1757185961693,39.280610
1757185961950,39.087087
1757185962204,39.087087
1757185962465,39.087087
1757185962744,39.087087
1757185963002,39.508537
1757185963253,39.508537
1757185963504,39.508537
1757185963754,39.508537
1757185964013,39.268859
1757185964270,39.268859
1757185964521,39.268859
1757185964777,39.268859
1757185965031,39.314119
1757185965294,39.314119
1757185965548,39.314119
1757185965813,39.314119
1757185966071,39.533211
1757185966311,39.533211
1757185966579,39.533211
1757185966854,39.533211
1757185967116,39.412892
1757185967362,39.412892
1757185967612,39.412892
1757185967873,39.412892
1757185968130,39.308376
1757185968380,39.308376
1757185968628,39.308376
1757185968879,39.308376
1757185969131,39.266082
1757185969386,39.266082
1757185969632,39.266082
1757185969889,39.266082
1757185970140,39.128955
1757185970404,39.128955
1757185970658,39.128955
1757185970916,39.128955
1757185971176,39.335311
1757185971422,39.335311
1757185971666,39.335311
1757185971935,39.335311
1757185972185,39.074287
1757185972443,39.074287
1757185972693,39.074287
1757185972953,39.074287
1757185973206,39.302608
1757185973470,39.302608
1757185973712,39.302608
1757185973977,39.302608
1757185974223,39.536962
1757185974481,39.536962
1757185974723,39.536962
1757185974988,39.536962
1757185975241,39.155666
1757185975499,39.155666
1757185975758,39.155666
1757185976019,39.155666
1757185976277,38.615016
1757185976524,38.615016
1757185976775,38.615016
