Timestamp,Power (W)
1757183289240,39.017570
1757183289498,38.250420
1757183289751,38.250420
1757183290024,38.250420
1757183290289,38.250420
1757183290542,38.957318
1757183290806,38.957318
1757183291073,38.957318
1757183291333,38.957318
1757183291595,37.299628
1757183291840,37.299628
1757183292111,37.299628
1757183292370,37.299628
1757183292633,38.821362
1757183292903,38.821362
1757183293181,38.821362
1757183293436,38.821362
1757183293698,37.519725
1757183293956,37.519725
1757183294234,37.519725
1757183294483,37.519725
1757183294739,38.939798
1757183294990,38.939798
1757183295260,38.939798
1757183295528,38.939798
1757183295785,37.763987
1757183296042,37.763987
1757183296313,37.763987
1757183296568,37.763987
1757183296821,38.562978
1757183297080,38.562978
1757183297337,38.562978
1757183297589,38.562978
1757183297845,38.659118
1757183298106,38.659118
1757183298374,38.659118
1757183298638,38.659118
1757183298896,38.421204
1757183299156,38.421204
1757183299413,38.421204
1757183299666,38.421204
1757183299930,38.969845
1757183300192,38.969845
1757183300467,38.969845
1757183300727,38.969845
1757183300987,38.388883
1757183301253,38.388883
1757183301515,38.388883
1757183301763,38.388883
1757183302012,38.432973
1757183302273,38.432973
1757183302561,38.432973
1757183302823,38.432973
1757183303085,38.711402
1757183303333,38.711402
1757183303599,38.711402
1757183303858,38.711402
1757183304109,38.215009
1757183304362,38.215009
1757183304627,38.215009
1757183304874,38.215009
1757183305122,37.879996
1757183305382,37.879996
1757183305642,37.879996
1757183305901,37.879996
1757183306159,38.340394
1757183306421,38.340394
1757183306679,38.340394
1757183306938,38.340394
1757183307188,38.670370
1757183307441,38.670370
1757183307698,38.670370
1757183307953,38.670370
1757183308214,38.154456
1757183308473,38.154456
1757183308729,38.154456
1757183308986,38.154456
1757183309233,38.185658
1757183309494,38.185658
1757183309746,38.185658
1757183309991,38.185658
1757183310242,38.505435
1757183310494,38.505435
1757183310767,38.505435
1757183311020,38.505435
1757183311271,38.311458
1757183311523,38.311458
1757183311779,38.311458
1757183312035,38.311458
1757183312287,37.928382
1757183312558,37.928382
1757183312827,37.928382
1757183313081,37.928382
