Timestamp,Power (W)
1785546637503,45.736556
1785546637609,45.736556
1785546637712,45.736556
1785546637820,45.736556
1785546637942,47.021383
1785546638045,47.021383
1785546638148,47.021383
1785546638254,47.021383
1785546638359,47.021383
1785546638460,47.021383
1785546638564,47.021383
1785546638669,47.021383
1785546638771,47.021383
1785546638877,47.021383
1785546638996,47.190168
1785546639103,47.190168
1785546639204,47.190168
1785546639309,47.190168
1785546639416,47.190168
1785546639520,47.190168
1785546639624,47.190168
1785546639726,47.190168
1785546639829,47.190168
1785546639932,47.190168
1785546640058,46.253102
1785546640160,46.253102
1785546640262,46.253102
1785546640364,46.253102
1785546640465,46.253102
1785546640570,46.253102
1785546640673,46.253102
1785546640776,46.253102
1785546640882,46.253102
1785546640983,46.253102
1785546641103,47.643169
1785546641202,47.643169
1785546641305,47.643169
1785546641406,47.643169
1785546641514,47.643169
1785546641618,47.643169
1785546641723,47.643169
1785546641828,47.643169
1785546641932,47.643169
1785546642033,47.643169
1785546642158,45.521493
1785546642260,45.521493
1785546642363,45.521493
1785546642463,45.521493
1785546642560,45.521493
1785546642666,45.521493
1785546642771,45.521493
1785546642877,45.521493
1785546642981,45.521493
1785546643085,45.521493
1785546643204,47.125694
1785546643304,47.125694
1785546643411,47.125694
1785546643513,47.125694
1785546643615,47.125694
1785546643721,47.125694
1785546643830,47.125694
1785546643930,47.125694
1785546644036,47.125694
1785546644136,47.125694
1785546644256,46.140956
1785546644359,46.140956
1785546644460,46.140956
1785546644564,46.140956
1785546644669,46.140956
1785546644773,46.140956
1785546644878,46.140956
1785546644982,46.140956
1785546645087,46.140956
1785546645189,46.140956
1785546645312,47.063957
1785546645419,47.063957
1785546645524,47.063957
1785546645629,47.063957
1785546645728,47.063957
1785546645832,47.063957
1785546645934,47.063957
1785546646036,47.063957
1785546646137,47.063957
1785546646232,47.063957
1785546646355,46.966738
1785546646457,46.966738
1785546646565,46.966738
1785546646665,46.966738
1785546646772,46.966738
1785546646878,46.966738
1785546646981,46.966738
1785546647088,46.966738
1785546647192,46.966738
1785546647298,46.966738
1785546647420,45.587589
1785546647518,45.587589
1785546647624,45.587589
1785546647726,45.587589
1785546647834,45.587589
1785546647938,45.587589
1785546648035,45.587589
1785546648138,45.587589
1785546648243,45.587589
1785546648346,45.587589
1785546648470,50.767107
1785546648576,50.767107
1785546648678,50.767107
1785546648789,50.767107
1785546648893,50.767107
1785546648997,50.767107
1785546649101,50.767107
1785546649203,50.767107
1785546649304,50.767107
1785546649408,50.767107
1785546649526,45.647738
1785546649629,45.647738
1785546649731,45.647738
1785546649835,45.647738
1785546649940,45.647738
1785546650043,45.647738
1785546650146,45.647738
1785546650249,45.647738
1785546650353,45.647738
1785546650457,45.647738
1785546650581,46.814255
1785546650688,46.814255
1785546650794,46.814255
1785546650899,46.814255
1785546651003,46.814255
1785546651105,46.814255
1785546651210,46.814255
1785546651312,46.814255
1785546651416,46.814255
1785546651516,46.814255
1785546651639,47.225792
1785546651741,47.225792
1785546651848,47.225792
1785546651951,47.225792
1785546652055,47.225792
1785546652161,47.225792
1785546652265,47.225792
1785546652366,47.225792
1785546652471,47.225792
1785546652574,47.225792
1785546652695,46.239668
1785546652799,46.239668
1785546652904,46.239668
1785546653008,46.239668
1785546653112,46.239668
1785546653213,46.239668
1785546653311,46.239668
1785546653413,46.239668
1785546653519,46.239668
1785546653621,46.239668
1785546653741,47.183069
1785546653847,47.183069
1785546653952,47.183069
1785546654057,47.183069
1785546654152,47.183069
1785546654254,47.183069
1785546654357,47.183069
1785546654463,47.183069
1785546654570,47.183069
1785546654670,47.183069
1785546654794,45.522879
1785546654894,45.522879
1785546654998,45.522879
1785546655101,45.522879
1785546655199,45.522879
1785546655305,45.522879
1785546655412,45.522879
1785546655516,45.522879
1785546655618,45.522879
1785546655724,45.522879
1785546655846,46.946479
1785546655948,46.946479
1785546656051,46.946479
1785546656158,46.946479
1785546656262,46.946479
1785546656370,46.946479
1785546656470,46.946479
1785546656574,46.946479
1785546656678,46.946479
1785546656778,46.946479
1785546656897,46.611810
1785546656995,46.611810
1785546657102,46.611810
1785546657209,46.611810
1785546657314,46.611810
1785546657419,46.611810
1785546657533,46.611810
1785546657638,46.611810
1785546657741,46.611810
1785546657844,46.611810
1785546658128,46.140188
1785546658228,46.140188
1785546658333,46.140188
1785546658430,46.140188
1785546658538,46.140188
1785546658643,46.140188
1785546658742,46.140188
1785546658848,46.140188
1785546658953,46.140188
1785546659056,46.140188
1785546659179,49.345259
1785546659283,49.345259
1785546659389,49.345259
1785546659492,49.345259
1785546659596,49.345259
1785546659698,49.345259
1785546659805,49.345259
1785546659906,49.345259
1785546660006,49.345259
1785546660112,49.345259
1785546660233,45.503328
1785546660331,45.503328
1785546660451,45.503328
1785546660551,45.503328
1785546660656,45.503328
1785546660760,45.503328
1785546660867,45.503328
1785546660971,45.503328
1785546661075,45.503328
1785546661182,45.503328
1785546661456,47.579962
1785546661562,47.579962
1785546661666,47.579962
1785546661769,47.579962
1785546661868,47.579962
1785546661971,47.579962
1785546662072,47.579962
1785546662179,47.579962
1785546662285,47.579962
1785546662389,47.579962
1785546662510,47.603556
1785546662612,47.603556
1785546662716,47.603556
1785546662822,47.603556
1785546662927,47.603556
1785546663029,47.603556
1785546663133,47.603556
1785546663236,47.603556
1785546663338,47.603556
1785546663444,47.603556
1785546663570,45.628406
1785546663669,45.628406
1785546663773,45.628406
1785546663874,45.628406
1785546663973,45.628406
1785546664078,45.628406
1785546664181,45.628406
1785546664281,45.628406
1785546664384,45.628406
1785546664486,45.628406
1785546664607,47.069297
1785546664711,47.069297
1785546664817,47.069297
1785546664925,47.069297
1785546665029,47.069297
1785546665133,47.069297
1785546665238,47.069297
1785546665339,47.069297
1785546665447,47.069297
1785546665547,47.069297
1785546665666,45.796891
1785546665768,45.796891
1785546665865,45.796891
1785546665969,45.796891
1785546666072,45.796891
1785546666176,45.796891
