Timestamp,Power (W)
1785069044095,94.629071
1785069044384,93.996519
1785069044648,93.996519
1785069044895,93.996519
1785069045175,93.996519
1785069045455,88.686207
1785069045728,88.686207
1785069045999,88.686207
1785069046303,88.686207
1785069046574,94.529574
1785069046851,94.529574
1785069047116,94.529574
1785069047398,94.529574
1785069047671,87.921481
1785069047939,87.921481
1785069048218,87.921481
1785069048491,87.921481
1785069048759,84.596562
1785069049044,84.596562
1785069049315,84.596562
1785069049575,84.596562
1785069049847,94.879104
1785069050132,94.879104
1785069050387,94.879104
1785069050664,94.879104
1785069050948,88.029819
1785069051219,88.029819
1785069051496,88.029819
1785069051767,88.029819
1785069052023,94.323122
1785069052300,94.323122
Command: /home/x_thileeb/repos/ops-hls-batching-new/codegen_apps/batching/poisson2d/u280_datacopy_project/hls/build/hw/poisson2d_host /home/x_thileeb/repos/ops-hls-batching-new/codegen_apps/batching/poisson2d/u280_datacopy_project/hls/build/hw/poisson2d.xclbin -sizex=200 -sizey=200 -iters=60102 -piter=5000 -bsize=50
