Timestamp,Power (W)
1785105889748,41.018230
1785105889900,41.018230
1785105890074,41.251312
1785105890228,41.251312
1785105890386,41.251312
1785105890548,41.251312
1785105890722,41.251312
1785105890872,41.251312
1785105891027,41.251312
1785105891218,41.324120
1785105891363,41.324120
1785105891537,41.324120
1785105891703,41.324120
1785105891861,41.324120
1785105892027,41.324120
1785105892195,41.053135
1785105892347,41.053135
1785105892496,41.053135
1785105892654,41.053135
1785105892816,41.053135
1785105892982,41.053135
1785105893153,40.816951
1785105893322,40.816951
1785105893473,40.816951
1785105893636,40.816951
1785105893800,40.816951
1785105893947,40.816951
1785105894118,40.816951
1785105894281,41.152288
1785105894433,41.152288
1785105894584,41.152288
1785105894753,41.152288
1785105894912,41.152288
1785105895075,41.152288
1785105895257,41.214528
1785105895424,41.214528
1785105895583,41.214528
1785105895746,41.214528
1785105895906,41.214528
1785105896055,41.214528
1785105896211,41.214528
1785105896480,40.380039
1785105896631,40.380039
1785105896797,40.380039
1785105896962,40.380039
1785105897121,40.380039
1785105897291,40.380039
1785105897464,34.751798
1785105897616,34.751798
1785105897775,34.751798
1785105897939,34.751798
1785105898091,34.751798
1785105898270,34.751798
1785105898437,39.664581
1785105898598,39.664581
1785105898766,39.664581
1785105898933,39.664581
1785105899082,39.664581
1785105899235,39.664581
1785105899393,39.664581
1785105899550,41.016749
1785105899715,41.016749
1785105899894,41.016749
1785105900051,41.016749
1785105900206,41.016749
1785105900368,41.016749
1785105900552,41.182427
1785105900711,41.182427
1785105900879,41.182427
1785105901046,41.182427
1785105901203,41.182427
1785105901369,41.182427
1785105901551,41.191762
1785105901715,41.191762
1785105901876,41.191762
1785105902054,41.191762
1785105902199,41.191762
1785105902353,41.191762
1785105902534,41.250676
1785105902679,41.250676
1785105902837,41.250676
1785105902995,41.250676
1785105903154,41.250676
1785105903310,41.250676
1785105903469,41.250676
1785105903675,41.245434
1785105903835,41.245434
1785105903984,41.245434
1785105904155,41.245434
1785105904321,41.245434
1785105904477,41.245434
1785105904643,41.178214
1785105904801,41.178214
1785105904983,41.178214
1785105905178,41.178214
1785105905352,41.178214
1785105905502,41.178214
1785105905661,41.021985
1785105905824,41.021985
1785105906002,41.021985
1785105906173,41.021985
1785105906367,41.021985
1785105906518,41.021985
1785105906672,41.147910
1785105906827,41.147910
1785105906996,41.147910
1785105907164,41.147910
1785105907315,41.147910
1785105907471,41.147910
1785105907619,41.147910
1785105907790,41.234096
1785105907946,41.234096
1785105908102,41.234096
1785105908259,41.234096
1785105908437,41.234096
1785105908582,41.234096
1785105908746,41.438313
1785105908906,41.438313
1785105909056,41.438313
1785105909216,41.438313
1785105909373,41.438313
1785105909531,41.438313
1785105909682,41.438313
1785105909855,41.492906
1785105910015,41.492906
1785105910169,41.492906
1785105910343,41.492906
1785105910508,41.492906
1785105910659,41.492906
1785105910817,41.423772
1785105910972,41.423772
1785105911122,41.423772
1785105911270,41.423772
1785105911443,41.423772
1785105911596,41.423772
1785105911771,41.423772
1785105911939,41.093876
1785105912091,41.093876
1785105912249,41.093876
1785105912436,41.093876
1785105912585,41.093876
1785105912751,41.093876
1785105912939,41.135948
1785105913086,41.135948
1785105913244,41.135948
1785105913433,41.135948
1785105913582,41.135948
1785105913728,41.135948
1785105913886,41.135948
1785105914039,41.179241
1785105914186,41.179241
1785105914349,41.179241
1785105914516,41.179241
1785105914666,41.179241
1785105914822,41.179241
1785105914983,41.179241
1785105915138,41.099436
1785105915294,41.099436
1785105915463,41.099436
1785105915617,41.099436
1785105915768,41.099436
1785105915928,41.099436
1785105916084,41.099436
1785105916232,40.977079
1785105916392,40.977079
1785105916575,40.977079
1785105916731,40.977079
1785105916883,40.977079
1785105917046,40.977079
1785105917196,41.074935
1785105917342,41.074935
1785105917499,41.074935
1785105917663,41.074935
1785105917817,41.074935
1785105917975,41.074935
1785105918132,41.074935
1785105918281,41.214973
1785105918430,41.214973
1785105918586,41.214973
1785105918761,41.214973
1785105918915,41.214973
1785105919080,41.214973
1785105919246,41.252832
1785105919406,41.252832
1785105919584,41.252832
1785105919755,41.252832
1785105919908,41.252832
1785105920059,41.252832
1785105920211,41.252832
1785105920373,40.588863
1785105920521,40.588863
1785105920671,40.588863
1785105920836,40.588863
1785105920992,40.588863
1785105921155,40.588863
1785105921326,40.588863
1785105921474,41.396876
1785105921623,41.396876
1785105921782,41.396876
1785105921937,41.396876
1785105922094,41.396876
1785105922248,41.396876
1785105922419,41.396876
1785105922575,41.105457
1785105922744,41.105457
1785105922923,41.105457
1785105923089,41.105457
1785105923240,41.105457
1785105923425,41.105457
1785105923582,41.175644
1785105923729,41.175644
1785105923905,41.175644
1785105924073,41.175644
1785105924230,41.175644
1785105924384,41.175644
1785105924566,41.259828
1785105924716,41.259828
1785105924887,41.259828
1785105925064,41.259828
1785105925226,41.259828
1785105925382,41.259828
1785105925560,41.177070
1785105925710,41.177070
1785105925866,41.177070
1785105926034,41.177070
1785105926195,41.177070
1785105926362,41.177070
1785105926567,41.222034
1785105926723,41.222034
1785105926879,41.222034
1785105927041,41.222034
1785105927199,41.222034
1785105927357,41.222034
1785105927543,41.124264
1785105927706,41.124264
1785105927855,41.124264
1785105928026,41.124264
1785105928189,41.124264
1785105928357,41.124264
1785105928514,41.124264
1785105928694,41.162794
1785105928843,41.162794
1785105929000,41.162794
1785105929179,41.162794
1785105929324,41.162794
1785105929481,41.162794
1785105929640,41.162794
1785105929796,41.146139
1785105929947,41.146139
1785105930107,41.146139
1785105930275,41.146139
1785105930426,41.146139
1785105930599,41.146139
1785105930780,40.980530
1785105930928,40.980530
1785105931079,40.980530
1785105931270,40.980530
1785105931422,40.980530
1785105931586,40.980530
1785105931759,41.173760
1785105931924,41.173760
1785105932074,41.173760
1785105932257,41.173760
1785105932421,41.173760
1785105932579,41.173760
1785105932739,41.173760
1785105932903,40.842670
1785105933050,40.842670
1785105933219,40.842670
1785105933386,40.842670
1785105933536,40.842670
1785105933696,40.842670
1785105933857,40.842670
1785105934024,41.102485
1785105934179,41.102485
1785105934340,41.102485
1785105934512,41.102485
1785105934658,41.102485
1785105934813,41.102485
1785105934975,41.102485
1785105935144,41.245465
1785105935297,41.245465
1785105935463,41.245465
1785105935631,41.245465
1785105935786,41.245465
1785105935947,41.245465
1785105936119,40.577708
1785105936267,40.577708
1785105936425,40.577708
1785105936586,40.577708
1785105936759,40.577708
1785105936906,40.577708
1785105937071,40.577708
1785105937246,41.066819
1785105937395,41.066819
1785105937573,41.066819
1785105937756,41.066819
1785105937902,41.066819
1785105938069,41.066819
1785105938272,40.892799
1785105938421,40.892799
1785105938579,40.892799
1785105938777,40.892799
1785105938932,40.892799
1785105939089,40.892799
1785105939269,40.951715
1785105939432,40.951715
1785105939588,40.951715
1785105939766,40.951715
1785105939952,40.951715
1785105940104,40.951715
1785105940256,41.163748
1785105940445,41.163748
1785105940598,41.163748
1785105940745,41.163748
1785105940904,41.163748
1785105941087,41.163748
1785105941236,41.213922
1785105941414,41.213922
1785105941584,41.213922
1785105941737,41.213922
1785105941888,41.213922
1785105942151,41.213922
1785105942301,41.071352
1785105942449,41.071352
1785105942628,41.071352
1785105942786,41.071352
1785105942938,41.071352
1785105943099,41.071352
1785105943264,40.933134
1785105943420,40.933134
1785105943575,40.933134
1785105943734,40.933134
1785105943901,40.933134
1785105944070,40.933134
1785105944221,40.933134
1785105944380,41.212692
1785105944529,41.212692
1785105944683,41.212692
1785105944838,41.212692
1785105944993,41.212692
1785105945153,41.212692
1785105945300,41.212692
1785105945455,41.275476
1785105945602,41.275476
1785105945760,41.275476
1785105945936,41.275476
1785105946088,41.275476
1785105946234,41.275476
1785105946381,41.275476
1785105946546,41.146329
1785105946708,41.146329
1785105946865,41.146329
1785105947027,41.146329
1785105947185,41.146329
1785105947334,41.146329
1785105947492,40.638460
1785105947654,40.638460
1785105947815,40.638460
1785105947964,40.638460
1785105948119,40.638460
1785105948279,40.638460
1785105948426,40.638460
1785105948587,41.220891
1785105948766,41.220891
1785105948913,41.220891
1785105949059,41.220891
1785105949214,41.220891
1785105949372,41.220891
1785105949518,41.220891
1785105949687,41.218529
1785105949866,41.218529
1785105950025,41.218529
1785105950186,41.218529
1785105950343,41.218529
1785105950496,41.218529
1785105950653,41.166878
1785105950810,41.166878
1785105950973,41.166878
1785105951137,41.166878
1785105951299,41.166878
1785105951452,41.166878
1785105951624,41.166878
1785105951794,41.162453
1785105951940,41.162453
1785105952119,41.162453
1785105952314,41.162453
1785105952463,41.162453
1785105952616,41.162453
1785105952800,40.408793
1785105952951,40.408793
1785105953105,40.408793
1785105953299,40.408793
1785105953454,40.408793
1785105953607,40.408793
1785105953766,35.284927
1785105953926,35.284927
1785105954072,35.284927
1785105954234,35.284927
1785105954412,35.284927
1785105954556,35.284927
1785105954711,35.284927
1785105954888,40.421612
1785105955039,40.421612
1785105955207,40.421612
1785105955389,40.421612
1785105955535,40.421612
1785105955700,40.421612
1785105955882,40.791518
1785105956032,40.791518
1785105956180,40.791518
1785105956377,40.791518
1785105956524,40.791518
1785105956674,40.791518
1785105956871,40.801640
1785105957021,40.801640
1785105957170,40.801640
1785105957338,40.801640
1785105957514,40.801640
1785105957665,40.801640
1785105957824,40.801640
1785105957996,41.204716
1785105958148,41.204716
1785105958302,41.204716
1785105958469,41.204716
1785105958628,41.204716
1785105958786,41.204716
1785105958983,40.802664
1785105959143,40.802664
1785105959298,40.802664
1785105959492,40.802664
1785105959663,40.802664
1785105959820,40.802664
1785105960009,40.787452
1785105960166,40.787452
1785105960315,40.787452
1785105960492,40.787452
1785105960659,40.787452
1785105960808,40.787452
1785105960997,40.955519
1785105961161,40.955519
1785105961309,40.955519
1785105961472,40.955519
1785105961666,40.955519
1785105961812,40.955519
1785105961980,41.361033
1785105962168,41.361033
1785105962317,41.361033
1785105962465,41.361033
1785105962648,41.361033
1785105962821,41.361033
1785105962980,41.138935
1785105963172,41.138935
1785105963332,41.138935
1785105963486,41.138935
1785105963661,41.138935
1785105963838,41.138935
1785105963984,41.272754
1785105964147,41.272754
1785105964320,41.272754
1785105964480,41.272754
1785105964645,41.272754
1785105964822,41.272754
1785105964976,41.021409
1785105965132,41.021409
1785105965296,41.021409
1785105965449,41.021409
1785105965604,41.021409
1785105965759,41.021409
1785105965920,41.021409
1785105966071,41.168936
1785105966234,41.168936
1785105966419,41.168936
1785105966576,41.168936
1785105966735,41.168936
1785105966917,41.168936
1785105967069,41.120098
1785105967219,41.120098
1785105967389,41.120098
1785105967550,41.120098
1785105967702,41.120098
1785105967857,41.120098
1785105968037,40.994731
1785105968187,40.994731
1785105968348,40.994731
1785105968522,40.994731
1785105968671,40.994731
1785105968834,40.994731
1785105969018,40.994731
1785105969174,40.691895
1785105969326,40.691895
1785105969490,40.691895
1785105969660,40.691895
1785105969811,40.691895
1785105969983,40.691895
1785105970159,41.185706
1785105970314,41.185706
1785105970473,41.185706
1785105970634,41.185706
1785105970794,41.185706
1785105970943,41.185706
1785105971113,41.185706
1785105971392,41.061340
1785105971542,41.061340
1785105971724,41.061340
1785105971875,41.061340
1785105972038,41.061340
1785105972203,41.061340
1785105972364,41.397699
1785105972530,41.397699
1785105972694,41.397699
1785105972853,41.397699
1785105973000,41.397699
1785105973160,41.397699
1785105973322,41.397699
1785105973470,41.051750
1785105973643,41.051750
1785105973822,41.051750
1785105973970,41.051750
1785105974133,41.051750
1785105974301,41.051750
1785105974452,41.068218
1785105974611,41.068218
1785105974767,41.068218
1785105974920,41.068218
1785105975075,41.068218
1785105975250,41.068218
1785105975412,41.068218
1785105975566,40.959729
1785105975734,40.959729
1785105975901,40.959729
1785105976058,40.959729
1785105976224,40.959729
1785105976416,40.959729
1785105976601,41.098395
1785105976765,41.098395
1785105976936,41.098395
1785105977096,41.098395
1785105977255,41.098395
1785105977414,41.098395
1785105977564,41.221000
1785105977719,41.221000
1785105977904,41.221000
1785105978067,41.221000
1785105978232,41.221000
1785105978396,41.221000
1785105978550,41.221000
1785105978697,40.898254
1785105978844,40.898254
1785105979005,40.898254
1785105979155,40.898254
1785105979322,40.898254
1785105979480,40.898254
1785105979634,40.898254
1785105979795,41.042247
1785105979945,41.042247
1785105980111,41.042247
1785105980275,41.042247
1785105980430,41.042247
1785105980588,41.042247
1785105980741,41.042247
1785105980916,41.154057
1785105981078,41.154057
1785105981242,41.154057
1785105981399,41.154057
1785105981569,41.154057
1785105981720,41.154057
1785105981878,41.215279
1785105982038,41.215279
1785105982201,41.215279
1785105982357,41.215279
1785105982524,41.215279
1785105982688,41.215279
1785105982843,41.215279
1785105982998,40.904270
1785105983171,40.904270
1785105983322,40.904270
1785105983486,40.904270
1785105983650,40.904270
1785105983823,40.904270
1785105983978,41.124530
1785105984147,41.124530
1785105984307,41.124530
1785105984456,41.124530
1785105984628,41.124530
1785105984789,41.124530
1785105984946,41.124530
1785105985102,41.077280
1785105985260,41.077280
1785105985423,41.077280
1785105985570,41.077280
1785105985737,41.077280
1785105985915,41.077280
1785105986071,41.076958
1785105986232,41.076958
1785105986394,41.076958
1785105986554,41.076958
