Timestamp,Power (W)
1785092829562,37.834174
1785092829730,37.834174
1785092829884,37.834174
1785092830051,37.834174
1785092830236,37.834174
1785092830441,37.476504
1785092830620,37.476504
1785092830796,37.476504
1785092830956,37.476504
1785092831112,37.476504
1785092831271,37.476504
1785092831461,37.429537
1785092831651,37.429537
1785092831846,37.429537
1785092832050,37.429537
1785092832201,37.429537
1785092832369,37.429537
1785092832651,37.646978
1785092832838,37.646978
1785092833013,37.646978
1785092833188,37.646978
1785092833352,37.646978
1785092833533,37.646978
1785092833724,37.645591
1785092833893,37.645591
1785092834064,37.645591
1785092834227,37.645591
1785092834378,37.645591
1785092834546,37.645591
1785092834764,37.924053
1785092834964,37.924053
1785092835150,37.924053
1785092835318,37.924053
1785092835500,37.924053
1785092835680,37.924053
1785092835877,37.639584
1785092836057,37.639584
1785092836204,37.639584
1785092836354,37.639584
1785092836518,37.639584
1785092836709,37.639584
1785092836885,37.985243
1785092837060,37.985243
1785092837237,37.985243
1785092837415,37.985243
1785092837590,37.985243
1785092837767,37.985243
1785092837951,37.499958
1785092838125,37.499958
1785092838319,37.499958
1785092838479,37.499958
1785092838650,37.499958
1785092838817,37.499958
1785092838999,37.481553
1785092839175,37.481553
1785092839349,37.481553
1785092839525,37.481553
1785092839705,37.481553
1785092839877,37.481553
1785092840065,37.762722
1785092840248,37.762722
1785092840423,37.762722
1785092840607,37.762722
1785092840785,37.762722
1785092840978,37.762722
1785092841183,37.878607
1785092841371,37.878607
1785092841557,37.878607
1785092841746,37.878607
1785092841927,37.878607
1785092842103,37.878607
1785092842286,37.854374
1785092842503,37.854374
1785092842651,37.854374
1785092842797,37.854374
1785092842940,37.854374
1785092843115,37.854374
1785092843310,37.627836
1785092843479,37.627836
1785092843670,37.627836
1785092843849,37.627836
1785092844009,37.627836
1785092844172,37.627836
1785092844364,37.517208
1785092844567,37.517208
1785092844774,37.517208
1785092844974,37.517208
1785092845150,37.517208
1785092845342,37.854004
1785092845507,37.854004
1785092845671,37.854004
1785092845883,37.854004
1785092846036,37.854004
1785092846207,37.854004
1785092846399,37.584213
1785092846555,37.584213
1785092846724,37.584213
1785092846908,37.584213
1785092847085,37.584213
1785092847262,37.584213
1785092847434,37.828048
1785092847585,37.828048
1785092847734,37.828048
1785092847926,37.828048
1785092848078,37.828048
1785092848283,37.828048
1785092848474,38.012868
1785092848650,38.012868
1785092848822,38.012868
1785092849000,38.012868
1785092849177,38.012868
1785092849368,38.012868
1785092849566,37.657303
1785092849742,37.657303
1785092849942,37.657303
1785092850137,37.657303
1785092850313,37.657303
1785092850503,37.985490
1785092850701,37.985490
1785092850853,37.985490
1785092851031,37.985490
1785092851450,37.985490
Command: /home/x_thileeb/repos/ops-hls-batching-new/codegen_apps/batching/blackscholes/u280_datacopy_project/hls/build/hw/blackscholes_host /home/x_thileeb/repos/ops-hls-batching-new/codegen_apps/batching/blackscholes/u280_datacopy_project/hls/build/hw/blackscholes.xclbin -sizex=20000 -iters=60060 -piter=5000 -bsize=100
