Timestamp,Power (W)
1785092890442,37.750433
1785092890817,37.750433
1785092891226,37.750433
1785092891586,37.868644
1785092891966,37.868644
1785092892322,37.868644
1785092892725,37.739225
1785092893122,37.739225
1785092893531,37.739225
1785092893837,37.837830
1785092894166,37.837830
1785092894553,37.837830
1785092894902,37.885231
1785092895266,37.885231
1785092895666,37.885231
1785092896031,37.554647
1785092896374,37.554647
1785092896705,37.554647
1785092897054,37.734109
1785092897456,37.734109
1785092897869,37.734109
1785092898238,37.718948
1785092898647,37.718948
1785092899043,37.718948
1785092899447,37.629800
1785092899850,37.629800
1785092900226,37.629800
1785092900547,37.581143
1785092900978,37.581143
1785092901371,37.581143
1785092901786,37.685348
1785092902118,37.685348
1785092902502,37.685348
1785092902842,38.052173
1785092903238,38.052173
1785092903594,38.052173
1785092903978,37.479668
1785092904330,37.479668
1785092904754,37.479668
1785092905114,37.746135
1785092905554,37.746135
1785092905888,37.746135
1785092906242,37.800714
1785092906645,37.800714
1785092907050,37.800714
1785092907394,37.694202
1785092907754,37.694202
1785092908106,37.694202
1785092908474,38.252064
1785092908874,38.252064
1785092909218,38.252064
1785092909578,38.021180
1785092909982,38.021180
1785092910390,38.021180
1785092910793,37.935283
1785092911217,37.935283
1785092911582,37.935283
1785092911970,37.673912
1785092912339,37.673912
1785092912690,37.673912
1785092913110,37.650064
1785092913466,37.650064
1785092913818,37.650064
1785092914162,37.418532
1785092914486,37.418532
1785092914866,37.418532
1785092915261,37.729911
1785092915598,37.729911
1785092915990,37.729911
1785092916366,37.698467
1785092916742,37.698467
1785092917166,37.698467
1785092917530,37.781628
1785092917878,37.781628
1785092918274,37.781628
1785092918628,37.582912
1785092918993,37.582912
1785092919362,37.582912
1785092919734,37.466770
1785092920121,37.466770
1785092920505,37.466770
1785092920890,37.584354
1785092921273,37.584354
1785092921675,37.584354
1785092922042,38.020508
1785092922422,38.020508
1785092922762,38.020508
1785092923150,37.931076
1785092923530,37.931076
1785092923897,37.931076
1785092924278,37.674375
1785092924678,37.674375
1785092925013,37.674375
1785092925394,37.810557
1785092925786,37.810557
1785092926145,37.810557
1785092926518,37.685110
1785092926882,37.685110
1785092927254,37.685110
1785092927634,37.616543
1785092928022,37.616543
1785092928370,37.616543
1785092928762,37.602742
1785092929142,37.602742
1785092929534,37.602742
1785092929882,37.805593
1785092930291,37.805593
1785092930670,37.805593
1785092931094,37.662578
1785092931477,37.662578
1785092931834,37.662578
1785092932178,37.463286
1785092932518,37.463286
1785092932890,37.463286
1785092933262,37.751950
1785092933649,37.751950
1785092934022,37.751950
1785092934398,37.770009
1785092934778,37.770009
1785092935139,37.770009
1785092935550,37.514538
1785092935914,37.514538
1785092936285,37.514538
1785092936646,37.867360
1785092937002,37.867360
1785092937334,37.867360
1785092937734,37.829393
1785092938131,37.829393
1785092938525,37.829393
1785092938874,37.766155
1785092939246,37.766155
1785092939650,37.766155
1785092940007,37.357704
1785092940406,37.357704
1785092940778,37.357704
1785092941150,37.935134
1785092941498,37.935134
1785092941886,37.935134
1785092942234,38.017172
1785092942597,38.017172
1785092942990,38.017172
1785092943374,38.075807
1785092943750,38.075807
1785092944110,38.075807
1785092944505,37.771232
1785092944777,37.771232
1785092945125,37.771232
Command: /home/x_thileeb/repos/ops-hls-batching-new/codegen_apps/batching/blackscholes/u280_datacopy_project/hls/build/hw/blackscholes_host /home/x_thileeb/repos/ops-hls-batching-new/codegen_apps/batching/blackscholes/u280_datacopy_project/hls/build/hw/blackscholes.xclbin -sizex=30000 -iters=60060 -piter=5000 -bsize=100
