Timestamp,Power (W)
1787053600847,35.463032
1787053601009,35.463032
1787053601168,35.463032
1787053601323,35.463032
1787053601492,35.460068
1787053601666,35.460068
1787053601820,35.460068
1787053601989,35.460068
1787053602148,35.460068
1787053602308,35.460068
1787053602464,35.460068
1787053602634,35.297273
1787053602807,35.297273
1787053602970,35.297273
1787053603123,35.297273
1787053603288,35.297273
1787053603448,35.297273
1787053603609,35.297920
1787053603770,35.297920
1787053603940,35.297920
1787053604100,35.297920
1787053604262,35.297920
1787053604425,35.297920
1787053604583,35.297920
1787053604744,35.266335
1787053604905,35.266335
1787053605083,35.266335
1787053605245,35.266335
1787053605400,35.266335
1787053605563,35.266335
1787053605733,35.519313
1787053605893,35.519313
1787053606074,35.519313
1787053606231,35.519313
1787053606394,35.519313
1787053606552,35.519313
1787053606718,34.631619
1787053606879,34.631619
1787053607048,34.631619
1787053607222,34.631619
1787053607381,34.631619
1787053607535,34.631619
1787053607694,34.631619
1787053607859,34.461905
1787053608016,34.461905
1787053608175,34.461905
1787053608354,34.461905
1787053608513,34.461905
1787053608666,34.461905
1787053608834,34.591308
1787053609002,34.591308
1787053609163,34.591308
1787053609337,34.591308
1787053609500,34.591308
1787053609660,34.591308
1787053609821,35.036496
1787053609980,35.036496
1787053610141,35.036496
1787053610302,35.036496
1787053610475,35.036496
1787053610634,35.036496
1787053610789,35.036496
1787053610953,35.150473
1787053611112,35.150473
1787053611277,35.150473
1787053611438,35.150473
1787053611610,35.150473
1787053611776,35.150473
1787053611947,34.326916
1787053612111,34.326916
1787053612271,34.326916
1787053612433,34.326916
1787053612611,34.326916
1787053612770,34.326916
1787053612931,34.669918
1787053613091,34.669918
1787053613258,34.669918
1787053613421,34.669918
1787053613586,34.669918
1787053613751,34.669918
1787053613916,34.205606
1787053614073,34.205606
1787053614231,34.205606
1787053614395,34.205606
1787053614565,34.205606
1787053614738,34.205606
1787053614907,34.205606
1787053615066,34.538544
1787053615224,34.538544
1787053615389,34.538544
1787053615546,34.538544
1787053615711,34.538544
1787053615879,34.538544
1787053616048,35.321221
1787053616206,35.321221
1787053616373,35.321221
1787053616535,35.321221
1787053616695,35.321221
1787053616870,35.321221
1787053617038,35.515658
1787053617197,35.515658
1787053617358,35.515658
1787053617515,35.515658
1787053617687,35.515658
1787053617852,35.515658
