Timestamp,Power (W)
1787056923236,36.998931
1787056923400,36.998931
1787056923559,36.998931
1787056923714,36.998931
1787056923877,36.998931
1787056924044,35.604824
1787056924210,35.604824
1787056924378,35.604824
1787056924545,35.604824
1787056924715,35.604824
1787056924880,35.604824
1787056925037,36.393512
1787056925197,36.393512
1787056925373,36.393512
1787056925538,36.393512
1787056925703,36.393512
1787056925866,36.393512
1787056926022,36.393512
1787056926186,35.218591
1787056926356,35.218591
1787056926524,35.218591
1787056926682,35.218591
1787056926851,35.218591
1787056927015,35.218591
1787056927176,36.825294
1787056927337,36.825294
1787056927496,36.825294
1787056927660,36.825294
1787056927823,36.825294
1787056927982,36.825294
1787056928139,36.825294
1787056928303,37.350382
1787056928471,37.350382
1787056928642,37.350382
1787056928809,37.350382
1787056928969,37.350382
1787056929129,37.350382
1787056929289,35.746702
1787056929448,35.746702
1787056929608,35.746702
1787056929780,35.746702
1787056929943,35.746702
1787056930099,35.746702
1787056930265,36.934872
1787056940400,36.833890
1787056940564,36.833890
1787056940868,36.833890
Command: /home/x_thileeb/repos/ops-hls-batching-new/codegen_apps/tiling/poisson2d/u280_project/maxtile_8192_unalign_interleave_p7/hls/build/hw/poisson2d_host /home/x_thileeb/repos/ops-hls-batching-new/codegen_apps/tiling/poisson2d/u280_project/maxtile_8192_unalign_interleave_p7/hls/build/hw/poisson2d.xclbin -sizex=2500 -sizey=2500 -iters=1008 -piter=100 OPS_TILING OPS_TILESIZE_X=2048
