Timestamp,Power (W)
1787059495405,37.907321
1787059495566,37.907321
1787059495726,37.907321
1787059495894,37.907321
1787059496048,36.096956
1787059496220,36.096956
1787059496373,36.096956
1787059496538,36.096956
1787059496691,36.096956
1787059496846,36.096956
1787059497007,37.967519
1787059497166,37.967519
1787059497335,37.967519
1787059497496,37.967519
1787059497653,37.967519
1787059497812,37.967519
1787059497968,37.967519
1787059498132,35.489635
1787059498291,35.489635
1787059498456,35.489635
1787059498621,35.489635
1787059498780,35.489635
1787059498943,35.489635
1787059499096,38.200436
1787059499248,38.200436
1787059499408,38.200436
1787059499568,38.200436
1787059499730,38.200436
1787059499893,38.200436
1787059500051,38.200436
1787059500220,36.201608
1787059500374,36.201608
1787059500532,36.201608
1787059500703,36.201608
1787059500867,36.201608
1787059501029,36.201608
1787059501182,40.251491
1787059501350,40.251491
1787059501509,40.251491
1787059501672,40.251491
1787059501847,40.251491
1787059502002,40.251491
1787059502159,40.251491
1787059502327,36.085692
1787059502486,36.085692
1787059502648,36.085692
1787059502812,36.085692
1787059502979,36.085692
1787059503144,36.085692
1787059503309,38.359520
1787059503468,38.359520
1787059503628,38.359520
1787059503783,38.359520
1787059503941,38.359520
1787059504113,38.359520
1787059504271,38.359520
1787059504433,36.233577
1787059504592,36.233577
1787059504756,36.233577
1787059504918,36.233577
1787059505081,36.233577
1787059505253,36.233577
1787059505417,37.528388
1787059505582,37.528388
1787059505742,37.528388
1787059505899,37.528388
1787059506065,37.528388
1787059506242,37.528388
1787059506408,36.370862
1787059506567,36.370862
1787059506732,36.370862
1787059506903,36.370862
1787059507059,36.370862
1787059507219,36.370862
1787059507382,36.370862
1787059507542,39.535438
1787059507700,39.535438
1787059507856,39.535438
1787059508011,39.535438
1787059508165,39.535438
1787059508323,39.535438
1787059508494,39.535438
1787059508648,36.901811
1787059508808,36.901811
1787059508967,36.901811
1787059509122,36.901811
1787059509285,36.901811
1787059509434,36.901811
1787059509603,36.901811
1787059509766,37.441752
1787059509931,37.441752
1787059510089,37.441752
1787059510250,37.441752
1787059510407,37.441752
1787059510564,37.441752
1787059510736,37.946163
1787059510891,37.946163
1787059511050,37.946163
1787059511209,37.946163
1787059511368,37.946163
1787059511523,37.946163
1787059511682,37.946163
1787059511854,38.168856
1787059512019,38.168856
1787059512176,38.168856
1787059512335,38.168856
1787059512491,38.168856
1787059512653,38.168856
1787059512846,36.783615
1787059513015,36.783615
1787059513181,36.783615
1787059513340,36.783615
1787059513513,36.783615
1787059513686,36.783615
1787059513869,39.688102
1787059514029,39.688102
1787059514191,39.688102
1787059514357,39.688102
1787059514532,39.688102
1787059514693,39.688102
1787059514863,39.549974
1787059515023,39.549974
1787059515181,39.549974
1787059515349,39.549974
1787059515507,39.549974
1787059515666,39.549974
1787059515828,39.581240
1787059515992,39.581240
1787059516161,39.581240
1787059516322,39.581240
1787059516485,39.581240
1787059516642,39.581240
1787059516803,39.581240
1787059516964,36.725439
1787059517132,36.725439
1787059517298,36.725439
1787059517460,36.725439
1787059517625,36.725439
1787059517792,36.725439
1787059517949,39.312705
1787059518119,39.312705
1787059518279,39.312705
1787059518441,39.312705
1787059518602,39.312705
1787059518769,39.312705
1787059518926,36.978132
1787059519080,36.978132
1787059519249,36.978132
1787059519415,36.978132
1787059519571,36.978132
1787059519737,36.978132
1787059519896,36.978132
1787059520063,36.911337
1787059520232,36.911337
1787059520392,36.911337
1787059520544,36.911337
1787059520710,36.911337
1787059520869,36.911337
1787059521030,37.316250
1787059521195,37.316250
1787059521360,37.316250
1787059521525,37.316250
1787059521680,37.316250
1787059521838,37.316250
1787059521998,37.316250
1787059522156,36.432610
1787059522311,36.432610
1787059522475,36.432610
1787059522634,36.432610
1787059522798,36.432610
1787059522959,36.432610
1787059523118,39.988819
1787059523274,39.988819
1787059523429,39.988819
1787059523597,39.988819
1787059523754,39.988819
1787059523917,39.988819
1787059524073,39.988819
1787059524228,36.871760
1787059524388,36.871760
1787059524542,36.871760
1787059524712,36.871760
1787059524874,36.871760
1787059525030,36.871760
1787059525185,36.803934
1787059525338,36.803934
1787059525498,36.803934
1787059525660,36.803934
1787059525831,36.803934
1787059525992,36.803934
1787059526146,36.803934
1787059526307,36.856527
1787059526471,36.856527
1787059526626,36.856527
1787059526780,36.856527
1787059526947,36.856527
1787059527105,36.856527
1787059527277,39.443680
1787059527436,39.443680
1787059527598,39.443680
1787059527752,39.443680
1787059527917,39.443680
1787059528087,39.443680
1787059528246,39.443680
1787059528410,38.984640
1787059528566,38.984640
1787059528733,38.984640
1787059528901,38.984640
1787059529075,38.984640
1787059529234,38.984640
1787059529391,37.453004
1787059529559,37.453004
1787059529717,37.453004
1787059529879,37.453004
1787059530037,37.453004
1787059530217,37.453004
1787059530382,37.422589
1787059530543,37.422589
1787059530705,37.422589
1787059530870,37.422589
1787059531028,37.422589
1787059531186,37.422589
1787059531351,37.422589
1787059531504,37.608267
1787059531663,37.608267
1787059531832,37.608267
1787059531987,37.608267
1787059532147,37.608267
1787059532303,37.608267
1787059532473,36.955988
1787059532631,36.955988
1787059532793,36.955988
1787059532947,36.955988
1787059533109,36.955988
1787059533270,36.955988
1787059533437,36.955988
1787059533682,37.582300
1787059533841,37.582300
1787059533996,37.582300
1787059534156,37.582300
1787059534313,37.582300
1787059534465,37.582300
1787059534630,36.467258
1787059534802,36.467258
1787059534965,36.467258
1787059535122,36.467258
1787059535280,36.467258
1787059535429,36.467258
1787059535581,36.467258
1787059535745,37.835917
1787059535906,37.835917
1787059536062,37.835917
1787059536224,37.835917
1787059536388,37.835917
1787059536547,37.835917
1787059536715,36.311856
1787059536877,36.311856
1787059537052,36.311856
1787059537214,36.311856
1787059537381,36.311856
1787059537536,36.311856
1787059537697,36.311856
1787059537862,38.037932
1787059538041,38.037932
1787059538205,38.037932
1787059538367,38.037932
1787059538531,38.037932
1787059538701,38.037932
1787059538865,36.357106
1787059539026,36.357106
1787059539194,36.357106
1787059539365,36.357106
1787059539521,36.357106
1787059539678,36.357106
1787059539843,37.760760
1787059540005,37.760760
1787059540161,37.760760
1787059540330,37.760760
1787059540503,37.760760
1787059540669,37.760760
1787059540834,36.075536
1787059541000,36.075536
1787059541156,36.075536
1787059541317,36.075536
1787059541486,36.075536
1787059541650,36.075536
1787059541814,36.075536
1787059541981,37.816449
1787059542143,37.816449
1787059542305,37.816449
1787059542472,37.816449
1787059542630,37.816449
1787059542799,37.816449
1787059542965,35.741210
1787059543123,35.741210
1787059543284,35.741210
1787059543465,35.741210
1787059543629,35.741210
1787059543782,35.741210
1787059543945,38.131379
1787059544114,38.131379
1787059544277,38.131379
1787059544437,38.131379
1787059544613,38.131379
1787059544776,38.131379
1787059544942,36.182598
1787059545104,36.182598
1787059545280,36.182598
1787059545445,36.182598
1787059545628,36.182598
1787059545798,36.182598
1787059545956,37.854368
1787059546123,37.854368
1787059546284,37.854368
1787059546443,37.854368
1787059546611,37.854368
1787059546774,37.854368
1787059546934,37.854368
1787059547097,36.179010
1787059547261,36.179010
1787059547420,36.179010
1787059547577,36.179010
1787059547747,36.179010
1787059547914,36.179010
1787059548074,37.873129
1787059548231,37.873129
1787059548392,37.873129
1787059548546,37.873129
1787059548706,37.873129
1787059548880,37.873129
1787059549036,37.873129
1787059549198,36.267862
1787059549359,36.267862
1787059549528,36.267862
1787059549688,36.267862
1787059549845,36.267862
1787059550011,36.267862
1787059550174,37.836599
1787059550331,37.836599
1787059550502,37.836599
1787059550660,37.836599
1787059550815,37.836599
1787059550977,37.836599
1787059551146,37.836599
1787059551306,35.507031
1787059551472,35.507031
1787059551629,35.507031
1787059551793,35.507031
1787059551953,35.507031
1787059552107,35.507031
1787059552277,40.467789
1787059552433,40.467789
1787059552593,40.467789
1787059552753,40.467789
1787059552917,40.467789
1787059553077,40.467789
1787059553238,40.467789
1787059553400,35.630521
1787059553558,35.630521
1787059553716,35.630521
1787059553873,35.630521
1787059554033,35.630521
1787059554193,35.630521
1787059554348,35.630521
1787059554593,37.752668
1787059554752,37.752668
1787059554909,37.752668
1787059555073,37.752668
1787059555235,37.752668
1787059555397,37.752668
1787059555561,35.592060
1787059555732,35.592060
1787059555897,35.592060
1787059556052,35.592060
1787059556207,35.592060
1787059556369,35.592060
1787059556527,35.592060
1787059556694,37.657968
1787059556869,37.657968
1787059557030,37.657968
1787059557186,37.657968
1787059557351,37.657968
1787059557517,37.657968
1787059557676,35.676106
1787059557835,35.676106
1787059558002,35.676106
1787059558161,35.676106
1787059558319,35.676106
1787059558479,35.676106
1787059558639,35.676106
1787059558800,37.504041
1787059558966,37.504041
1787059559128,37.504041
1787059559285,37.504041
1787059559445,37.504041
1787059559605,37.504041
1787059559776,35.511954
1787059559937,35.511954
1787059560094,35.511954
1787059560264,35.511954
1787059560424,35.511954
1787059560584,35.511954
1787059560745,35.511954
1787059560903,37.407905
1787059561069,37.407905
1787059561233,37.407905
1787059561402,37.407905
1787059561562,37.407905
1787059561726,37.407905
1787059561889,35.530680
1787059562048,35.530680
1787059562205,35.530680
1787059562364,35.530680
1787059562700,35.530680
Command: /home/x_thileeb/repos/ops-hls-batching-new/codegen_apps/tiling/poisson2d/u280_project/maxtile_8192_unalign_interleave_p7/hls/build/hw/poisson2d_host /home/x_thileeb/repos/ops-hls-batching-new/codegen_apps/tiling/poisson2d/u280_project/maxtile_8192_unalign_interleave_p7/hls/build/hw/poisson2d.xclbin -sizex=5000 -sizey=5000 -iters=1008 -piter=50 OPS_TILING OPS_TILESIZE_X=8192
