Timestamp,Power (W)
1785093639279,31.667745
1785093639444,31.667745
1785093639633,31.667745
1785093639800,31.495865
1785093639957,31.495865
1785093640142,31.495865
1785093640322,31.495865
1785093640513,31.495865
1785093640687,31.495865
1785093640862,31.611863
1785093641023,31.611863
1785093641186,31.611863
1785093641355,31.611863
1785093641512,31.611863
1785093641708,31.611863
1785093641911,32.027715
1785093642078,32.027715
1785093642251,32.027715
1785093642440,32.027715
1785093642631,32.027715
1785093642809,32.027715
1785093643001,31.919809
1785093643183,31.919809
1785093643385,31.919809
1785093643586,31.919809
1785093643801,31.919809
1785093644005,31.936992
1785093644204,31.936992
1785093644395,31.936992
1785093644552,31.936992
1785093644764,31.936992
1785093644964,31.868926
1785093645160,31.868926
1785093645349,31.868926
1785093645528,31.868926
1785093645698,31.868926
1785093645903,31.868926
1785093646114,31.723415
1785093646326,31.723415
1785093646512,31.723415
1785093646727,31.723415
1785093646923,31.723415
1785093647082,31.601241
1785093647271,31.601241
1785093647476,31.601241
1785093647678,31.601241
1785093647879,31.601241
1785093648127,31.592427
1785093648287,31.592427
1785093648456,31.592427
1785093648679,31.592427
1785093648849,31.592427
1785093649056,31.655007
1785093649247,31.655007
1785093649426,31.655007
1785093649614,31.655007
1785093649804,31.655007
1785093649969,31.655007
1785093650131,31.972758
1785093650323,31.972758
1785093650519,31.972758
1785093650722,31.972758
1785093650934,31.972758
1785093651142,31.729509
1785093651338,31.729509
1785093651530,31.729509
1785093651742,31.729509
1785093651924,31.729509
1785093652144,31.772830
1785093652347,31.772830
1785093652592,31.772830
1785093652805,31.772830
1785093652998,31.772830
1785093653202,31.822880
1785093653349,31.822880
1785093653529,31.822880
1785093653720,31.822880
1785093653914,31.822880
1785093654094,31.822880
1785093654285,31.729864
1785093654479,31.729864
1785093654649,31.729864
1785093654816,31.729864
1785093655016,31.729864
1785093655200,31.729864
1785093655382,31.658301
1785093655547,31.658301
1785093655708,31.658301
1785093655883,31.658301
1785093656111,31.658301
1785093656284,31.658301
1785093656522,31.862414
1785093656695,31.862414
1785093656902,31.862414
1785093657072,31.862414
1785093657299,31.862414
1785093657512,31.865822
1785093657697,31.865822
1785093657866,31.865822
1785093658024,31.865822
1785093658179,31.865822
1785093658410,31.865822
1785093658583,31.712046
1785093658807,31.712046
1785093658977,31.712046
1785093659153,31.712046
1785093659320,31.712046
1785093659501,31.712046
1785093659665,31.463234
1785093659839,31.463234
1785093660002,31.463234
1785093660178,31.463234
1785093660352,31.463234
1785093660550,31.463234
1785093660738,31.680367
1785093660921,31.680367
1785093661110,31.680367
1785093661279,31.680367
1785093661454,31.680367
1785093661655,31.680367
1785093661859,31.688334
1785093662044,31.688334
1785093662219,31.688334
1785093662410,31.688334
1785093662618,31.688334
1785093662823,32.350537
1785093663032,32.350537
1785093663245,32.350537
1785093663444,32.350537
1785093663649,32.350537
1785093663846,32.125740
1785093664049,32.125740
1785093664257,32.125740
1785093664475,32.125740
1785093664689,32.125740
1785093664865,31.924836
1785093665015,31.924836
1785093665168,31.924836
1785093665321,31.924836
1785093665554,31.924836
1785093665774,31.924836
1785093665960,31.996276
1785093666128,31.996276
1785093666344,31.996276
1785093666551,31.996276
1785093666747,31.996276
1785093666952,31.570220
1785093667148,31.570220
1785093667359,31.570220
1785093667565,31.570220
1785093667771,31.570220
1785093667991,31.551920
1785093668164,31.551920
1785093668325,31.551920
1785093668511,31.551920
1785093668690,31.551920
1785093668871,31.551920
1785093669056,31.722271
1785093669262,31.722271
1785093669472,31.722271
1785093669680,31.722271
1785093669842,31.722271
1785093670060,32.135816
1785093670251,32.135816
1785093670459,32.135816
1785093670638,32.135816
1785093670820,32.135816
1785093671020,32.316742
1785093671230,32.316742
1785093671427,32.316742
1785093671616,32.316742
1785093671810,32.316742
1785093672011,31.951449
1785093672168,31.951449
1785093672365,31.951449
1785093672576,31.951449
1785093672791,31.951449
1785093672944,31.951449
1785093673117,31.894228
1785093673325,31.894228
1785093673501,31.894228
1785093673659,31.894228
1785093673833,31.894228
1785093674003,31.894228
1785093674165,31.617413
1785093674342,31.617413
1785093674525,31.617413
1785093674681,31.617413
1785093674862,31.617413
1785093675048,31.617413
1785093675236,31.770865
1785093675423,31.770865
1785093675627,31.770865
1785093675827,31.770865
1785093676026,31.770865
1785093676228,31.684946
1785093676400,31.684946
1785093676595,31.684946
1785093676821,31.684946
1785093677030,31.684946
1785093677224,32.137388
1785093677439,32.137388
1785093677616,32.137388
1785093677906,32.137388
Command: /home/x_thileeb/repos/ops-hls-batching-new/codegen_apps/batching/blackscholes/u280_loopback_project/hls/build/hw/blackscholes_host /home/x_thileeb/repos/ops-hls-batching-new/codegen_apps/batching/blackscholes/u280_loopback_project/hls/build/hw/blackscholes.xclbin -sizex=200 -iters=60060 -piter=10000 -bsize=1
