Timestamp,Power (W)
1785093719525,33.190994
1785093719753,33.190994
1785093719921,33.031452
1785093720117,33.031452
1785093720316,33.031452
1785093720517,33.031452
1785093720674,33.031452
1785093720833,33.031452
1785093720993,32.851146
1785093721164,32.851146
1785093721335,32.851146
1785093721509,32.851146
1785093721693,32.851146
1785093721877,32.851146
1785093722070,32.929248
1785093722244,32.929248
1785093722423,32.929248
1785093722602,32.929248
1785093722790,32.929248
1785093722961,32.929248
1785093723140,33.097223
1785093723307,33.097223
1785093723501,33.097223
1785093723699,33.097223
1785093723908,33.097223
1785093724085,33.097223
1785093724270,32.895461
1785093724464,32.895461
1785093724625,32.895461
1785093724785,32.895461
1785093724975,32.895461
1785093725180,32.895461
1785093725396,32.884745
1785093725586,32.884745
1785093725748,32.884745
1785093725918,32.884745
1785093726110,32.884745
1785093726287,32.884745
1785093726473,32.978210
1785093726621,32.978210
1785093726788,32.978210
1785093726985,32.978210
1785093727192,32.978210
1785093727385,32.978210
1785093727584,33.187952
1785093727777,33.187952
1785093727960,33.187952
1785093728164,33.187952
1785093728356,33.187952
1785093728549,32.951630
1785093728738,32.951630
1785093728904,32.951630
1785093729089,32.951630
1785093729273,32.951630
1785093729436,32.951630
1785093729608,32.852910
1785093729792,32.852910
1785093729961,32.852910
1785093730136,32.852910
1785093730306,32.852910
1785093730483,32.852910
1785093730641,33.116820
1785093730800,33.116820
1785093731004,33.116820
1785093731193,33.116820
1785093731412,33.116820
1785093731592,33.116820
1785093731800,32.906368
1785093731972,32.906368
1785093732128,32.906368
1785093732294,32.906368
1785093732467,32.906368
1785093732677,32.906368
1785093732835,32.871268
1785093733068,32.871268
1785093733240,32.871268
1785093733425,32.871268
1785093733614,32.871268
1785093733805,32.789625
1785093734009,32.789625
1785093734205,32.789625
1785093734400,32.789625
1785093734591,32.789625
1785093734781,32.789625
1785093734982,32.876491
1785093735174,32.876491
1785093735347,32.876491
1785093735530,32.876491
1785093735739,32.876491
1785093735903,32.876491
1785093736117,32.957377
1785093736300,32.957377
1785093736462,32.957377
1785093736633,32.957377
1785093736840,32.957377
1785093737033,32.955432
1785093737239,32.955432
1785093737590,32.955432
Command: /home/x_thileeb/repos/ops-hls-batching-new/codegen_apps/batching/blackscholes/u280_loopback_project/hls/build/hw/blackscholes_host /home/x_thileeb/repos/ops-hls-batching-new/codegen_apps/batching/blackscholes/u280_loopback_project/hls/build/hw/blackscholes.xclbin -sizex=500 -iters=60060 -piter=10000 -bsize=1
