Timestamp,Power (W)
1757159448384,47.471746
1757159448657,47.471746
1757159448918,47.471746
1757159449183,47.471746
1757159449445,47.005276
1757159449712,47.005276
1757159449984,47.005276
1757159450242,47.005276
1757159450510,45.735561
1757159450775,45.735561
1757159451030,45.735561
1757159451287,45.735561
1757159451543,47.403176
1757159451811,47.403176
1757159452070,47.403176
1757159452344,47.403176
1757159452603,47.644935
1757159452863,47.644935
1757159453119,47.644935
1757159453371,47.644935
1757159453626,47.694344
1757159453890,47.694344
1757159454134,47.694344
1757159454385,47.694344
1757159454636,47.566817
1757159454900,47.566817
1757159455152,47.566817
1757159455411,47.566817
1757159455665,47.194305
1757159455938,47.194305
1757159456185,47.194305
1757159456431,47.194305
1757159456690,44.253671
1757159456957,44.253671
1757159457231,44.253671
1757159457501,44.253671
1757159457769,41.537550
1757159458037,41.537550
1757159458310,41.537550
1757159458566,41.537550
1757159458828,46.687708
1757159459095,46.687708
1757159459357,46.687708
1757159459622,46.687708
1757159459874,48.191774
1757159460140,48.191774
1757159460399,48.191774
1757159460653,48.191774
1757159460904,46.214294
1757159461172,46.214294
1757159461435,46.214294
1757159461704,46.214294
1757159461965,48.027760
1757159462235,48.027760
1757159462490,48.027760
1757159462754,48.027760
1757159463023,48.194312
1757159463284,48.194312
1757159463540,48.194312
1757159463796,48.194312
1757159464056,46.470958
1757159464333,46.470958
1757159464584,46.470958
1757159464841,46.470958
1757159465104,48.029772
1757159465374,48.029772
1757159465631,48.029772
1757159465875,48.029772
1757159466130,45.706806
1757159466401,45.706806
1757159466656,45.706806
1757159466909,45.706806
1757159467177,45.472245
1757159467453,45.472245
1757159467709,45.472245
1757159467968,45.472245
1757159468230,44.815872
1757159468494,44.815872
1757159468753,44.815872
1757159469012,44.815872
1757159469272,46.400836
1757159469539,46.400836
1757159469807,46.400836
1757159470059,46.400836
1757159470318,46.668742
1757159470584,46.668742
1757159470843,46.668742
1757159471117,46.668742
1757159471368,46.758324
1757159471636,46.758324
1757159471894,46.758324
1757159472161,46.758324
1757159472416,43.161560
1757159472682,43.161560
1757159472943,43.161560
1757159473190,43.161560
1757159473449,46.528296
1757159473725,46.528296
1757159474129,46.528296
Command: /home/x_thileeb/repos/ops-hls-batching-tiling-artifacts/codegen_apps/heat3d/u280_project/hls/build/hw/heat3d_host /home/x_thileeb/repos/ops-hls-batching-tiling-artifacts/codegen_apps/heat3d/u280_project/hls/build/hw/heat3d.xclbin -sizex=300 -sizey=300 -sizez=300 -iters=60000 -piter=5 -bsize=1
